time;delayMs;Util;dropProb;reward
259;0.0;1.0;0.9500000476837158;0.8100000023841858
260;0.0;1.0;0.4750000238418579;0.9049999713897705
261;0.0;1.0;0.4750000238418579;0.9049999713897705
262;0.0;1.0;0.9500000476837158;0.8100000023841858
263;0.0;1.0;0.940000057220459;0.8119999766349792
264;0.0;1.0;0.940000057220459;0.8119999766349792
265;0.0;1.0;1.0;0.800000011920929
266;0.0;1.0;0.5;0.8999999761581421
267;0.0;1.0;0.25;0.949999988079071
268;0.0;1.0;0.125;0.9750000238418579
269;0.0;1.0;0.11500000208616257;0.9769999980926514
270;0.0;1.0;0.11500000208616257;0.9769999980926514
271;0.0;1.0;0.11500000208616257;0.9769999980926514
272;0.0;1.0;0.11500000208616257;0.9769999980926514
273;0.0;1.0;0.23000000417232513;0.9539999961853027
274;0.0;1.0;0.2199999988079071;0.9559999704360962
275;0.0;1.0;0.20999999344348907;0.9580000042915344
276;0.0;1.0;0.19999998807907104;0.9599999785423279
277;0.0;1.0;0.3999999761581421;0.9200000166893005
278;0.0;1.0;0.38999998569488525;0.921999990940094
279;0.0;1.0;0.3799999952316284;0.9240000247955322
280;0.0;1.0;0.38999998569488525;0.921999990940094
281;0.6415680050849915;1.0;0.19499999284744263;0.9268835186958313
282;0.7915679812431335;1.0;0.09749999642372131;0.9394972324371338
283;0.7415680289268494;1.0;0.19499999284744263;0.9222526550292969
284;0.7415680289268494;1.0;0.19499999284744263;0.9222526550292969
285;0.7915679812431335;1.0;0.20499999821186066;0.9179972410202026
286;0.7915679812431335;1.0;0.19499999284744263;0.9199972152709961
287;0.7415680289268494;1.0;0.1849999874830246;0.9242526888847351
288;0.7415680289268494;1.0;0.19499999284744263;0.9222526550292969
289;0.7415680289268494;1.0;0.1849999874830246;0.9242526888847351
290;0.7915679812431335;1.0;0.17499998211860657;0.9239972233772278
291;0.7915679812431335;1.0;0.1849999874830246;0.9219972491264343
292;0.441567987203598;1.0;0.3699999749660492;0.9016558527946472
293;0.19156800210475922;1.0;0.37999996542930603;0.9129300713539124
294;0.6415680050849915;1.0;0.18999998271465302;0.927883505821228
295;0.0;1.0;0.37999996542930603;0.9240000247955322
296;0.7415680289268494;1.0;0.3699999749660492;0.887252688407898
297;0.24156799912452698;1.0;0.37999996542930603;0.9101738929748535
298;0.7915679812431335;1.0;0.37999996542930603;0.8829972147941589
299;0.6915680170059204;1.0;0.18999998271465302;0.9255477786064148
300;0.6415680050849915;1.0;0.17999997735023499;0.9298835396766663
301;0.7915679812431335;1.0;0.18999998271465302;0.9209972023963928
302;0.7915679812431335;1.0;0.17999997735023499;0.922997236251831
303;0.7915679812431335;1.0;0.17999997735023499;0.922997236251831
304;0.6915680170059204;1.0;0.16999997198581696;0.9295477867126465
305;0.7415680289268494;1.0;0.08499998599290848;0.9442526698112488
306;0.7915679812431335;1.0;0.09499998390674591;0.9399971961975098
307;0.7915679812431335;1.0;0.09499998390674591;0.9399971961975098
308;0.7915679812431335;1.0;0.10499998182058334;0.9379972219467163
309;0.6915680170059204;1.0;0.10499998182058334;0.9425477385520935
310;0.7415680289268494;1.0;0.2099999636411667;0.9192526936531067
311;0.7915679812431335;1.0;0.10499998182058334;0.9379972219467163
312;0.7915679812431335;1.0;0.11499997973442078;0.9359972476959229
313;0.7415680289268494;1.0;0.11499997973442078;0.9382526874542236
314;0.7415680289268494;1.0;0.05749998986721039;0.949752688407898
315;0.7415680289268494;1.0;0.04749998822808266;0.9517526626586914
316;0.7915679812431335;1.0;0.02374999411404133;0.954247236251831
317;0.7915679812431335;1.0;0.011874997057020664;0.9566222429275513
318;0.7915679812431335;1.0;0.005937498528510332;0.9578097462654114
319;0.7415680289268494;1.0;0.0;0.9612526893615723
320;0.7415680289268494;1.0;0.0;0.9612526893615723
321;0.7915679812431335;1.0;0.0;0.9589971899986267
322;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
323;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
324;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
325;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
326;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
327;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
328;0.7915679812431335;1.0;0.0;0.9589971899986267
329;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
330;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
331;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
332;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
333;0.7915679812431335;1.0;0.0;0.9589971899986267
334;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
335;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
336;0.7415680289268494;1.0;0.0;0.9612526893615723
337;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
338;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
339;0.7915679812431335;1.0;0.0;0.9589971899986267
340;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
341;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
342;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
343;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
344;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
345;0.7415680289268494;1.0;0.05999999865889549;0.9492526650428772
346;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
347;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
348;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
349;0.7915679812431335;1.0;0.0;0.9589971899986267
350;0.7915679812431335;1.0;0.0;0.9589971899986267
351;0.7415680289268494;1.0;0.0;0.9612526893615723
352;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
353;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
354;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
355;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
356;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
357;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
358;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
359;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
360;0.7915679812431335;1.0;0.11999999731779099;0.9349972009658813
361;0.7415680289268494;1.0;0.23999999463558197;0.9132526516914368
362;0.7415680289268494;1.0;0.22999998927116394;0.915252685546875
363;0.0;1.0;0.4599999785423279;0.9079999923706055
364;0.0;1.0;0.44999998807907104;0.9100000262260437
365;0.0;1.0;0.4399999976158142;0.9120000004768372
366;0.0;1.0;0.4399999976158142;0.9120000004768372
367;0.0;1.0;0.4399999976158142;0.9120000004768372
368;0.0;1.0;0.44999998807907104;0.9100000262260437
369;0.0;1.0;0.44999998807907104;0.9100000262260437
370;0.0;1.0;0.22499999403953552;0.9549999833106995
371;0.0;1.0;0.44999998807907104;0.9100000262260437
372;0.6415680050849915;1.0;0.22499999403953552;0.9208835363388062
373;0.7415680289268494;1.0;0.23499999940395355;0.9142526984214783
374;0.7915679812431335;1.0;0.24500000476837158;0.9099972248077393
375;0.7415680289268494;1.0;0.23499999940395355;0.9142526984214783
376;0.7915679812431335;1.0;0.11749999970197678;0.9354972243309021
377;0.7415680289268494;1.0;0.05874999985098839;0.9495026469230652
378;0.7415680289268494;1.0;0.06875000149011612;0.9475026726722717
379;0.7915679812431335;1.0;0.05874999985098839;0.9472472071647644
380;0.7915679812431335;1.0;0.04874999821186066;0.9492472410202026
381;0.7915679812431335;1.0;0.04874999821186066;0.9492472410202026
382;0.7415680289268494;1.0;0.05874999985098839;0.9495026469230652
383;0.7415680289268494;1.0;0.11749999970197678;0.9377526640892029
384;0.6415680050849915;1.0;0.23499999940395355;0.9188835024833679
385;0.7915679812431335;1.0;0.24500000476837158;0.9099972248077393
386;0.7415680289268494;1.0;0.23499999940395355;0.9142526984214783
387;0.7415680289268494;1.0;0.22499999403953552;0.9162526726722717
388;0.7415680289268494;1.0;0.2149999886751175;0.91825270652771
389;0.7415680289268494;1.0;0.20499998331069946;0.9202526807785034
390;0.7915679812431335;1.0;0.2149999886751175;0.9159972071647644
391;0.6915680170059204;1.0;0.2149999886751175;0.9205477833747864
392;0.7415680289268494;1.0;0.2149999886751175;0.91825270652771
393;0.7415680289268494;1.0;0.20499998331069946;0.9202526807785034
394;0.7915679812431335;1.0;0.20499998331069946;0.9179972410202026
395;0.7915679812431335;1.0;0.10249999165534973;0.9384972453117371
396;0.7915679812431335;1.0;0.0924999937415123;0.9404972195625305
397;0.7915679812431335;1.0;0.10249999165534973;0.9384972453117371
398;0.7415680289268494;1.0;0.051249995827674866;0.9510026574134827
399;0.7415680289268494;1.0;0.0612499974668026;0.9490026831626892
400;0.7415680289268494;1.0;0.1224999949336052;0.9367526769638062
401;0.7915679812431335;1.0;0.11249999701976776;0.9364972114562988
402;0.7915679812431335;1.0;0.11249999701976776;0.9364972114562988
403;0.7415680289268494;1.0;0.10249999910593033;0.9407526850700378
404;0.7415680289268494;1.0;0.0925000011920929;0.9427526593208313
405;0.7915679812431335;1.0;0.10249999910593033;0.9384972453117371
406;0.7915679812431335;1.0;0.10249999910593033;0.9384972453117371
407;0.7915679812431335;1.0;0.051249999552965164;0.9487472176551819
408;0.7415680289268494;1.0;0.025624999776482582;0.9561277031898499
409;0.7415680289268494;1.0;0.025624999776482582;0.9561277031898499
410;0.7915679812431335;1.0;0.012812499888241291;0.9564347267150879
411;0.7915679812431335;1.0;0.0064062499441206455;0.9577159881591797
412;0.7415680289268494;1.0;0.01640624925494194;0.957971453666687
413;0.7915679812431335;1.0;0.006406249478459358;0.9577159881591797
414;0.7915679812431335;1.0;0.006406249478459358;0.9577159881591797
415;0.7915679812431335;1.0;0.0;0.9589971899986267
416;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
417;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
418;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
419;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
420;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
421;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
422;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
423;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
424;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
425;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
426;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
427;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
428;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
429;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
430;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
431;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
432;0.8415679931640625;1.0;0.019999999552965164;0.9527803659439087
433;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
434;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
435;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
436;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
437;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
438;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
439;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
440;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
441;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
442;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
443;0.7415680289268494;1.0;0.09999999403953552;0.9412526488304138
444;0.7415680289268494;1.0;0.08999999612569809;0.943252682685852
445;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
446;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
447;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
