time;delayMs;Util;dropProb;reward
269;0.7415680289268494;1.0;0.017499996349215508;0.9577527046203613
270;0.7915679812431335;1.0;0.017499996349215508;0.9554972052574158
271;0.7915679812431335;1.0;0.017499996349215508;0.9554972052574158
272;0.7915679812431335;1.0;0.008749998174607754;0.9572471976280212
273;0.7415680289268494;1.0;0.004374999087303877;0.9603776931762695
274;0.7415680289268494;1.0;0.004374999087303877;0.9603776931762695
275;0.7915679812431335;1.0;0.014374999329447746;0.9561222195625305
276;0.7915679812431335;1.0;0.028749998658895493;0.9532471895217896
277;0.7915679812431335;1.0;0.038750000298023224;0.9512472152709961
278;0.7415680289268494;1.0;0.07750000059604645;0.9457526803016663
279;0.6415680050849915;1.0;0.06750000268220901;0.9523835182189941
280;0.7915679812431335;1.0;0.07750000059604645;0.9434972405433655
281;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
282;0.7915679812431335;1.0;0.14499999582767487;0.9299972057342529
283;0.7415680289268494;1.0;0.1550000011920929;0.9302526712417603
284;0.5415679812431335;1.0;0.3100000023841858;0.9086815118789673
285;0.0;1.0;0.6200000047683716;0.8759999871253967
286;0.0;1.0;0.3100000023841858;0.9380000233650208
287;0.7915679812431335;1.0;0.1550000011920929;0.9279972314834595
288;0.7415680289268494;1.0;0.07750000059604645;0.9457526803016663
289;0.7415680289268494;1.0;0.07750000059604645;0.9457526803016663
290;0.7915679812431335;1.0;0.06750000268220901;0.9454972147941589
291;0.7915679812431335;1.0;0.06750000268220901;0.9454972147941589
292;0.7915679812431335;1.0;0.03375000134110451;0.9522472023963928
293;0.7915679812431335;1.0;0.03375000134110451;0.9522472023963928
294;0.7415680289268494;1.0;0.023750001564621925;0.9565026760101318
295;0.7415680289268494;1.0;0.011875000782310963;0.958877682685852
296;0.7915679812431335;1.0;0.001875000772997737;0.9586222171783447
297;0.7915679812431335;1.0;0.0009375003864988685;0.9588097333908081
298;0.7915679812431335;1.0;0.01093750074505806;0.9568096995353699
299;0.7415680289268494;1.0;0.000937500735744834;0.9610651731491089
300;0.7415680289268494;1.0;0.0;0.9612526893615723
301;0.7915679812431335;1.0;0.0;0.9589971899986267
302;0.7915679812431335;1.0;0.0;0.9589971899986267
303;0.7915679812431335;1.0;0.0;0.9589971899986267
304;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
305;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
306;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
307;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
308;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
309;0.7415680289268494;1.0;0.0;0.9612526893615723
310;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
311;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
312;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
313;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
314;0.8415679931640625;1.0;0.014999999664723873;0.9537803530693054
315;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
316;0.7415680289268494;1.0;0.0;0.9612526893615723
317;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
318;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
319;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
320;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
321;0.7415680289268494;1.0;0.0;0.9612526893615723
322;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
323;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
324;0.7915679812431335;1.0;0.0;0.9589971899986267
325;0.7415680289268494;1.0;0.0;0.9612526893615723
326;0.7415680289268494;1.0;0.0;0.9612526893615723
327;0.7915679812431335;1.0;0.0;0.9589971899986267
328;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
329;0.7915679812431335;1.0;0.0;0.9589971899986267
330;0.7415680289268494;1.0;0.0;0.9612526893615723
331;0.7415680289268494;1.0;0.0;0.9612526893615723
332;0.7915679812431335;1.0;0.0;0.9589971899986267
333;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
334;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
335;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
336;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
337;0.7915679812431335;1.0;0.0;0.9589971899986267
338;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
339;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
340;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
341;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
342;0.6915680170059204;1.0;0.029999999329447746;0.9575477838516235
343;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
344;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
345;0.7915679812431335;1.0;0.05000000074505806;0.9489971995353699
346;0.7415680289268494;1.0;0.10000000149011612;0.9412526488304138
347;0.7415680289268494;1.0;0.09000000357627869;0.943252682685852
348;0.7915679812431335;1.0;0.10000000149011612;0.938997209072113
349;0.7915679812431335;1.0;0.09000000357627869;0.9409972429275513
350;0.7915679812431335;1.0;0.08000000566244125;0.9429972171783447
351;0.7415680289268494;1.0;0.04000000283122063;0.9532526731491089
352;0.7415680289268494;1.0;0.08000000566244125;0.9452526569366455
353;0.7915679812431335;1.0;0.04000000283122063;0.9509972333908081
354;0.7415680289268494;1.0;0.08000000566244125;0.9452526569366455
355;0.7915679812431335;1.0;0.07000000774860382;0.9449971914291382
356;0.7415680289268494;1.0;0.07000000774860382;0.9472526907920837
357;0.7415680289268494;1.0;0.07000000774860382;0.9472526907920837
358;0.7915679812431335;1.0;0.06000000610947609;0.9469972252845764
359;0.7915679812431335;1.0;0.12000001221895218;0.9349972009658813
360;0.7415680289268494;1.0;0.11000001430511475;0.9392526745796204
361;0.8415679931640625;1.0;0.10000001639127731;0.9367803931236267
362;0.7415680289268494;1.0;0.05000000819563866;0.9512526988983154
363;0.7415680289268494;1.0;0.10000001639127731;0.9412526488304138
364;0.7415680289268494;1.0;0.20000003278255463;0.9212526679039001
365;0.7915679812431335;1.0;0.10000001639127731;0.938997209072113
366;0.7915679812431335;1.0;0.09000001847743988;0.9409972429275513
367;0.7415680289268494;1.0;0.08000002056360245;0.9452526569366455
368;0.7415680289268494;1.0;0.07000002264976501;0.9472526907920837
369;0.7915679812431335;1.0;0.03500001132488251;0.9519972205162048
370;0.7915679812431335;1.0;0.025000011548399925;0.9539971947669983
371;0.7915679812431335;1.0;0.015000011771917343;0.9559972286224365
372;0.7415680289268494;1.0;0.030000023543834686;0.9552526473999023
373;0.7415680289268494;1.0;0.04000002518296242;0.9532526731491089
374;0.7915679812431335;1.0;0.030000025406479836;0.9529972076416016
375;0.7915679812431335;1.0;0.06000005081295967;0.9469972252845764
376;0.7915679812431335;1.0;0.05000004917383194;0.9489971995353699
377;0.7415680289268494;1.0;0.10000009834766388;0.9412526488304138
378;0.7415680289268494;1.0;0.11000009626150131;0.9392526745796204
379;0.7915679812431335;1.0;0.12000009417533875;0.9349972009658813
380;0.7915679812431335;1.0;0.11000009626150131;0.9369971752166748
381;0.7415680289268494;1.0;0.12000009417533875;0.9372526407241821
382;0.7415680289268494;1.0;0.13000009953975677;0.9352526664733887
383;0.7415680289268494;1.0;0.1400001049041748;0.9332526326179504
384;0.7915679812431335;1.0;0.0700000524520874;0.9449971914291382
385;0.7915679812431335;1.0;0.08000005036592484;0.9429972171783447
386;0.7915679812431335;1.0;0.09000004827976227;0.9409971833229065
387;0.7415680289268494;1.0;0.08000005036592484;0.9452526569366455
388;0.7415680289268494;1.0;0.09000004827976227;0.943252682685852
389;0.7415680289268494;1.0;0.09000004827976227;0.943252682685852
390;0.7415680289268494;1.0;0.1000000461935997;0.9412526488304138
391;0.7915679812431335;1.0;0.1000000461935997;0.938997209072113
392;0.7915679812431335;1.0;0.09000004827976227;0.9409971833229065
393;0.7415680289268494;1.0;0.08000005036592484;0.9452526569366455
394;0.7415680289268494;1.0;0.08000005036592484;0.9452526569366455
395;0.7915679812431335;1.0;0.0700000524520874;0.9449971914291382
396;0.7915679812431335;1.0;0.0700000524520874;0.9449971914291382
397;0.7915679812431335;1.0;0.0700000524520874;0.9449971914291382
398;0.7415680289268494;1.0;0.06000005081295967;0.9492526650428772
399;0.7415680289268494;1.0;0.05000004917383194;0.9512526392936707
400;0.7415680289268494;1.0;0.04000004753470421;0.9532526731491089
401;0.7915679812431335;1.0;0.030000047758221626;0.9529972076416016
402;0.7915679812431335;1.0;0.020000047981739044;0.954997181892395
403;0.7415680289268494;1.0;0.010000048205256462;0.959252655506134
404;0.7415680289268494;1.0;0.005000024102628231;0.9602526426315308
405;0.7915679812431335;1.0;0.0;0.9589971899986267
406;0.7915679812431335;1.0;0.0;0.9589971899986267
407;0.7915679812431335;1.0;0.0;0.9589971899986267
408;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
409;0.7415680289268494;1.0;0.0;0.9612526893615723
410;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
411;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
412;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
413;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
414;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
415;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
416;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
417;0.7915679812431335;1.0;0.0;0.9589971899986267
418;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
419;0.7415680289268494;1.0;0.0;0.9612526893615723
420;0.7415680289268494;1.0;0.0;0.9612526893615723
421;0.7915679812431335;1.0;0.0;0.9589971899986267
422;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
423;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
424;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
425;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
426;0.7915679812431335;1.0;0.0;0.9589971899986267
427;0.7915679812431335;1.0;0.0;0.9589971899986267
428;0.7915679812431335;1.0;0.0;0.9589971899986267
429;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
430;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
431;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
432;0.7915679812431335;1.0;0.0;0.9589971899986267
433;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
434;0.8415679931640625;1.0;0.019999999552965164;0.9527803659439087
435;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
436;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
437;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
438;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
439;0.7915679812431335;1.0;0.02499999850988388;0.9539971947669983
440;0.7415680289268494;1.0;0.014999998733401299;0.9582526683807373
441;0.7415680289268494;1.0;0.004999998956918716;0.9602527022361755
442;0.7915679812431335;1.0;0.009999997913837433;0.9569972157478333
443;0.7915679812431335;1.0;0.004999998956918716;0.95799720287323
444;0.7915679812431335;1.0;0.002499999478459358;0.9584972262382507
445;0.7415680289268494;1.0;0.0;0.9612526893615723
446;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
447;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
448;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
449;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
450;0.7415680289268494;1.0;0.0;0.9612526893615723
451;0.7415680289268494;1.0;0.0;0.9612526893615723
452;0.7915679812431335;1.0;0.0;0.9589971899986267
453;0.7915679812431335;1.0;0.0;0.9589971899986267
454;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
455;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
