time;delayMs;Util;dropProb;reward
83;0.7915679812431335;1.0;0.05125000327825546;0.9487472176551819
84;0.7915679812431335;1.0;0.10250000655651093;0.9384972453117371
85;0.7915679812431335;1.0;0.11250000447034836;0.9364972114562988
86;0.6415680050849915;1.0;0.12250000238418579;0.9413835406303406
87;0.6415680050849915;1.0;0.24500000476837158;0.9168835282325745
88;0.7415680289268494;1.0;0.2549999952316284;0.9102526903152466
89;0.0;1.0;0.5099999904632568;0.8980000019073486
90;0.0;1.0;1.0;0.800000011920929
91;0.0;1.0;0.5;0.8999999761581421
92;0.0;1.0;0.5099999904632568;0.8980000019073486
93;0.0;1.0;0.5099999904632568;0.8980000019073486
94;0.0;1.0;1.0;0.800000011920929
95;0.0;1.0;1.0;0.800000011920929
96;0.0;1.0;0.9900000095367432;0.8019999861717224
97;0.0;1.0;1.0;0.800000011920929
98;0.0;1.0;0.9900000095367432;0.8019999861717224
99;0.0;1.0;0.9800000190734863;0.8040000200271606
100;0.0;1.0;0.9800000190734863;0.8040000200271606
101;0.0;1.0;0.49000000953674316;0.9020000100135803
102;0.0;1.0;0.5;0.8999999761581421
103;0.0;1.0;0.5;0.8999999761581421
104;0.0;1.0;1.0;0.800000011920929
105;0.0;1.0;1.0;0.800000011920929
106;0.0;1.0;0.9900000095367432;0.8019999861717224
107;0.0;1.0;1.0;0.800000011920929
108;0.0;1.0;0.5;0.8999999761581421
109;0.0;1.0;0.49000000953674316;0.9020000100135803
110;0.0;1.0;0.48000001907348633;0.9039999842643738
111;0.0;1.0;0.49000000953674316;0.9020000100135803
112;0.0;1.0;0.49000000953674316;0.9020000100135803
113;0.0;1.0;0.49000000953674316;0.9020000100135803
114;0.0;1.0;0.5;0.8999999761581421
115;0.0;1.0;0.25;0.949999988079071
116;0.0;1.0;0.5;0.8999999761581421
117;0.0;1.0;0.49000000953674316;0.9020000100135803
118;0.0;1.0;0.24500000476837158;0.9509999752044678
119;0.0;1.0;0.49000000953674316;0.9020000100135803
120;0.0;1.0;0.24500000476837158;0.9509999752044678
121;0.0;1.0;0.2549999952316284;0.9490000009536743
122;0.0;1.0;0.1274999976158142;0.9745000004768372
123;0.0;1.0;0.11749999970197678;0.9764999747276306
124;0.0;1.0;0.11749999970197678;0.9764999747276306
125;0.0;1.0;0.1274999976158142;0.9745000004768372
126;0.0;1.0;0.1274999976158142;0.9745000004768372
127;0.0;1.0;0.2549999952316284;0.9490000009536743
128;0.0;1.0;0.2449999898672104;0.9509999752044678
129;0.0;1.0;0.4899999797344208;0.9020000100135803
130;0.0;1.0;0.4899999797344208;0.9020000100135803
131;0.0;1.0;0.4899999797344208;0.9020000100135803
132;0.0;1.0;0.4899999797344208;0.9020000100135803
133;0.0;1.0;0.4899999797344208;0.9020000100135803
134;0.0;1.0;0.4899999797344208;0.9020000100135803
135;0.0;1.0;0.4899999797344208;0.9020000100135803
136;0.0;1.0;0.47999998927116394;0.9039999842643738
137;0.0;1.0;0.9599999785423279;0.8080000281333923
138;0.0;1.0;0.949999988079071;0.8100000023841858
139;0.0;1.0;0.949999988079071;0.8100000023841858
140;0.0;1.0;0.9399999976158142;0.8119999766349792
141;0.0;1.0;0.9399999976158142;0.8119999766349792
142;0.0;1.0;0.4699999988079071;0.906000018119812
143;0.0;1.0;0.9399999976158142;0.8119999766349792
144;0.0;1.0;0.949999988079071;0.8100000023841858
145;0.0;1.0;0.4749999940395355;0.9049999713897705
146;0.0;1.0;0.4650000035762787;0.9070000052452087
147;0.0;1.0;0.4749999940395355;0.9049999713897705
148;0.0;1.0;0.949999988079071;0.8100000023841858
149;0.0;1.0;1.0;0.800000011920929
150;0.0;1.0;1.0;0.800000011920929
151;0.0;1.0;1.0;0.800000011920929
152;0.0;1.0;1.0;0.800000011920929
153;0.0;1.0;1.0;0.800000011920929
154;0.0;1.0;1.0;0.800000011920929
155;0.0;1.0;1.0;0.800000011920929
156;0.0;1.0;0.9900000095367432;0.8019999861717224
157;0.0;1.0;0.4950000047683716;0.9010000228881836
158;0.0;1.0;0.5049999952316284;0.8989999890327454
159;0.0;1.0;0.5049999952316284;0.8989999890327454
160;0.0;1.0;0.5049999952316284;0.8989999890327454
161;0.0;1.0;1.0;0.800000011920929
162;0.0;1.0;0.9900000095367432;0.8019999861717224
163;0.0;1.0;0.9900000095367432;0.8019999861717224
164;0.0;1.0;1.0;0.800000011920929
165;0.0;1.0;1.0;0.800000011920929
166;0.0;1.0;0.5;0.8999999761581421
167;0.0;1.0;0.5;0.8999999761581421
168;0.0;1.0;0.49000000953674316;0.9020000100135803
169;0.0;1.0;0.48000001907348633;0.9039999842643738
170;0.0;1.0;0.9600000381469727;0.8079999685287476
171;0.0;1.0;0.48000001907348633;0.9039999842643738
172;0.0;1.0;0.24000000953674316;0.9520000219345093
173;0.0;1.0;0.23000000417232513;0.9539999961853027
174;0.0;1.0;0.23000000417232513;0.9539999961853027
175;0.0;1.0;0.2199999988079071;0.9559999704360962
176;0.0;1.0;0.23000000417232513;0.9539999961853027
177;0.0;1.0;0.24000000953674316;0.9520000219345093
178;0.0;1.0;0.23000000417232513;0.9539999961853027
179;0.0;1.0;0.46000000834465027;0.9079999923706055
180;0.0;1.0;0.45000001788139343;0.9099999666213989
181;0.0;1.0;0.22500000894069672;0.9549999833106995
182;0.0;1.0;0.45000001788139343;0.9099999666213989
183;0.0;1.0;0.4400000274181366;0.9120000004768372
184;0.0;1.0;0.2200000137090683;0.9559999704360962
185;0.0;1.0;0.23000001907348633;0.9539999961853027
186;0.0;1.0;0.11500000953674316;0.9769999980926514
187;0.0;1.0;0.23000001907348633;0.9539999961853027
188;0.0;1.0;0.46000003814697266;0.9079999923706055
189;0.0;1.0;0.46000003814697266;0.9079999923706055
190;0.0;1.0;0.4700000286102295;0.906000018119812
191;0.0;1.0;0.46000003814697266;0.9079999923706055
192;0.0;1.0;0.46000003814697266;0.9079999923706055
193;0.0;1.0;0.4500000476837158;0.9099999666213989
194;0.0;1.0;0.9000000953674316;0.8199999928474426
195;0.0;1.0;0.9000000953674316;0.8199999928474426
196;0.0;1.0;0.9000000953674316;0.8199999928474426
197;0.0;1.0;0.8900001049041748;0.8219999670982361
198;0.0;1.0;0.9000000953674316;0.8199999928474426
199;0.0;1.0;0.8900001049041748;0.8219999670982361
200;0.0;1.0;0.880000114440918;0.8240000009536743
201;0.0;1.0;0.8700001239776611;0.8259999752044678
202;0.0;1.0;0.8700001239776611;0.8259999752044678
203;0.0;1.0;0.8700001239776611;0.8259999752044678
204;0.0;1.0;0.8700001239776611;0.8259999752044678
205;0.0;1.0;1.0;0.800000011920929
206;0.0;1.0;1.0;0.800000011920929
207;0.0;1.0;1.0;0.800000011920929
208;0.0;1.0;1.0;0.800000011920929
209;0.0;1.0;1.0;0.800000011920929
210;0.0;1.0;0.9900000095367432;0.8019999861717224
211;0.0;1.0;0.9800000190734863;0.8040000200271606
212;0.0;1.0;0.9700000286102295;0.8059999942779541
213;0.0;1.0;0.9700000286102295;0.8059999942779541
214;0.0;1.0;0.48500001430511475;0.902999997138977
215;0.0;1.0;0.48500001430511475;0.902999997138977
216;0.0;1.0;0.48500001430511475;0.902999997138977
217;0.0;1.0;0.4750000238418579;0.9049999713897705
218;0.0;1.0;0.48500001430511475;0.902999997138977
219;0.0;1.0;0.48500001430511475;0.902999997138977
220;0.0;1.0;0.9700000286102295;0.8059999942779541
221;0.0;1.0;0.9700000286102295;0.8059999942779541
222;0.0;1.0;0.9600000381469727;0.8079999685287476
223;0.0;1.0;0.48000001907348633;0.9039999842643738
224;0.0;1.0;0.9600000381469727;0.8079999685287476
225;0.0;1.0;0.48000001907348633;0.9039999842643738
226;0.0;1.0;0.9600000381469727;0.8079999685287476
227;0.0;1.0;0.9500000476837158;0.8100000023841858
228;0.0;1.0;1.0;0.800000011920929
229;0.0;1.0;1.0;0.800000011920929
230;0.0;1.0;0.5;0.8999999761581421
231;0.0;1.0;0.25;0.949999988079071
232;0.0;1.0;0.5;0.8999999761581421
233;0.0;1.0;0.25;0.949999988079071
234;0.0;1.0;0.23999999463558197;0.9520000219345093
235;0.0;1.0;0.22999998927116394;0.9539999961853027
236;0.0;1.0;0.4599999785423279;0.9079999923706055
237;0.0;1.0;0.4699999690055847;0.906000018119812
238;0.0;1.0;0.47999995946884155;0.9039999842643738
239;0.0;1.0;0.4899999499320984;0.9020000100135803
240;0.0;1.0;0.2449999749660492;0.9509999752044678
241;0.0;1.0;0.1224999874830246;0.9754999876022339
242;0.0;1.0;0.1224999874830246;0.9754999876022339
243;0.0;1.0;0.0612499937415123;0.9877499938011169
244;0.0;1.0;0.07124999165534973;0.9857500195503235
245;0.0;1.0;0.08124998956918716;0.9837499856948853
246;0.8415679931640625;1.0;0.04062499478459358;0.948655366897583
247;0.7415680289268494;1.0;0.030624995008111;0.9551276564598083
248;0.7415680289268494;1.0;0.061249990016222;0.9490026831626892
249;0.7915679812431335;1.0;0.061249990016222;0.9467472434043884
250;0.7915679812431335;1.0;0.07124999165534973;0.9447472095489502
251;0.7915679812431335;1.0;0.08124998956918716;0.9427472352981567
252;0.7415680289268494;1.0;0.0912499874830246;0.9430027008056641
253;0.7415680289268494;1.0;0.10124998539686203;0.9410026669502258
254;0.7915679812431335;1.0;0.10124998539686203;0.938747227191925
255;0.7915679812431335;1.0;0.050624992698431015;0.9488722085952759
256;0.7915679812431335;1.0;0.060624994337558746;0.9468722343444824
257;0.6915680170059204;1.0;0.060624994337558746;0.9514227509498596
258;0.7415680289268494;1.0;0.050624992698431015;0.9511276483535767
259;0.7915679812431335;1.0;0.040624991059303284;0.9508722424507141
260;0.7915679812431335;1.0;0.08124998211860657;0.9427472352981567
261;0.7915679812431335;1.0;0.07124998420476913;0.9447472095489502
262;0.6915680170059204;1.0;0.07124998420476913;0.9492977857589722
263;0.7415680289268494;1.0;0.14249996840953827;0.9327526688575745
264;0.7915679812431335;1.0;0.28499993681907654;0.9019972085952759
265;0.7415680289268494;1.0;0.28499993681907654;0.9042527079582214
266;0.7915679812431335;1.0;0.14249996840953827;0.9304972290992737
267;0.7415680289268494;1.0;0.13249996304512024;0.9347527027130127
268;0.7415680289268494;1.0;0.1224999651312828;0.9367526769638062
269;0.7915679812431335;1.0;0.1224999651312828;0.9344972372055054
270;0.7415680289268494;1.0;0.13249996304512024;0.9347527027130127
271;0.7915679812431335;1.0;0.06624998152256012;0.9457471966743469
272;0.7915679812431335;1.0;0.06624998152256012;0.9457471966743469
273;0.7415680289268494;1.0;0.06624998152256012;0.9480026960372925
274;0.6415680050849915;1.0;0.13249996304512024;0.9393835067749023
275;0.7415680289268494;1.0;0.1224999651312828;0.9367526769638062
276;0.7915679812431335;1.0;0.11249996721744537;0.9364972114562988
277;0.7915679812431335;1.0;0.1224999651312828;0.9344972372055054
278;0.7415680289268494;1.0;0.0612499825656414;0.9490026831626892
279;0.7415680289268494;1.0;0.0306249912828207;0.9551276564598083
280;0.7915679812431335;1.0;0.0306249912828207;0.9528722167015076
281;0.7915679812431335;1.0;0.02062499150633812;0.954872190952301
282;0.7915679812431335;1.0;0.02062499150633812;0.954872190952301
283;0.7415680289268494;1.0;0.01031249575316906;0.9591901898384094
284;0.7415680289268494;1.0;0.01031249575316906;0.9591901898384094
285;0.7915679812431335;1.0;0.01031249575316906;0.9569346904754639
286;0.7915679812431335;1.0;0.02062499150633812;0.954872190952301
287;0.7915679812431335;1.0;0.04124998301267624;0.9507471919059753
288;0.7415680289268494;1.0;0.031249983236193657;0.9550026655197144
289;0.7415680289268494;1.0;0.062499966472387314;0.9487527012825012
290;0.7915679812431335;1.0;0.031249983236193657;0.9527472257614136
291;0.7915679812431335;1.0;0.062499966472387314;0.9464972019195557
292;0.7915679812431335;1.0;0.031249983236193657;0.9527472257614136
293;0.8415679931640625;1.0;0.031249983236193657;0.9505303502082825
294;0.7415680289268494;1.0;0.031249983236193657;0.9550026655197144
295;0.7415680289268494;1.0;0.021249983459711075;0.9570026993751526
296;0.7915679812431335;1.0;0.011249983683228493;0.9567472338676453
297;0.7915679812431335;1.0;0.021249983459711075;0.954747200012207
298;0.7915679812431335;1.0;0.010624991729855537;0.9568722248077393
299;0.7415680289268494;1.0;0.005312495864927769;0.9601901769638062
300;0.7415680289268494;1.0;0.005312495864927769;0.9601901769638062
301;0.7915679812431335;1.0;0.01531249564141035;0.9559347033500671
302;0.7915679812431335;1.0;0.005312495864927769;0.9579347372055054
303;0.7915679812431335;1.0;0.010624991729855537;0.9568722248077393
304;0.7415680289268494;1.0;0.0006249917205423117;0.9611276984214783
305;0.7415680289268494;1.0;0.010624991729855537;0.95912766456604
306;0.7915679812431335;1.0;0.005312495864927769;0.9579347372055054
307;0.7915679812431335;1.0;0.0;0.9589971899986267
308;0.7915679812431335;1.0;0.0;0.9589971899986267
309;0.7415680289268494;1.0;0.0;0.9612526893615723
310;0.7415680289268494;1.0;0.0;0.9612526893615723
311;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
312;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
313;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
314;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
315;0.7415680289268494;1.0;0.05000000074505806;0.9512526988983154
316;0.7915679812431335;1.0;0.10000000149011612;0.938997209072113
317;0.7915679812431335;1.0;0.10000000149011612;0.938997209072113
318;0.7915679812431335;1.0;0.05000000074505806;0.9489971995353699
319;0.7915679812431335;1.0;0.06000000238418579;0.9469972252845764
320;0.7415680289268494;1.0;0.05000000074505806;0.9512526988983154
321;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
322;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
323;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
324;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
325;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
326;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
327;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
328;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
329;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
330;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
331;0.7415680289268494;1.0;0.004999999888241291;0.9602527022361755
332;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
333;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
334;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
335;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
336;0.7415680289268494;1.0;0.014999999664723873;0.9582526683807373
337;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
338;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
339;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
340;0.7415680289268494;1.0;0.0024999999441206455;0.9607526659965515
341;0.7415680289268494;1.0;0.0012499999720603228;0.9610026478767395
342;0.7415680289268494;1.0;0.0006249999860301614;0.9611276984214783
343;0.7915679812431335;1.0;0.0;0.9589971899986267
344;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
345;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
346;0.7415680289268494;1.0;0.0;0.9612526893615723
347;0.7415680289268494;1.0;0.0;0.9612526893615723
348;0.7915679812431335;1.0;0.0;0.9589971899986267
349;0.7915679812431335;1.0;0.0;0.9589971899986267
350;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
351;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
352;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
353;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
354;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
355;0.7915679812431335;1.0;0.0;0.9589971899986267
356;0.7415680289268494;1.0;0.0;0.9612526893615723
357;0.7415680289268494;1.0;0.0;0.9612526893615723
358;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
359;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
360;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
361;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
362;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
363;0.7915679812431335;1.0;0.019999999552965164;0.9549972414970398
364;0.7915679812431335;1.0;0.03999999910593033;0.9509972333908081
365;0.7915679812431335;1.0;0.05000000074505806;0.9489971995353699
366;0.8415679931640625;1.0;0.05000000074505806;0.9467803835868835
367;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
368;0.7415680289268494;1.0;0.07999999821186066;0.9452526569366455
369;0.7915679812431335;1.0;0.1599999964237213;0.9269972443580627
370;0.6915680170059204;1.0;0.14999999105930328;0.9335477352142334
371;0.6915680170059204;1.0;0.14999999105930328;0.9335477352142334
372;0.7415680289268494;1.0;0.13999998569488525;0.9332526922225952
373;0.6915680170059204;1.0;0.2799999713897705;0.9075477719306946
374;0.7915679812431335;1.0;0.2799999713897705;0.9029971957206726
375;0.7915679812431335;1.0;0.2799999713897705;0.9029971957206726
376;0.7915679812431335;1.0;0.26999998092651367;0.9049972295761108
377;0.7415680289268494;1.0;0.13499999046325684;0.9342526793479919
378;0.7415680289268494;1.0;0.1249999925494194;0.9362526535987854
379;0.7915679812431335;1.0;0.11499999463558197;0.9359972476959229
380;0.7915679812431335;1.0;0.057499997317790985;0.9474971890449524
381;0.7915679812431335;1.0;0.11499999463558197;0.9359972476959229
382;0.7415680289268494;1.0;0.22999998927116394;0.915252685546875
383;0.6915680170059204;1.0;0.23999999463558197;0.915547788143158
384;0.6415680050849915;1.0;0.22999998927116394;0.9198835492134094
385;0.7415680289268494;1.0;0.11499999463558197;0.9382526874542236
386;0.7915679812431335;1.0;0.057499997317790985;0.9474971890449524
387;0.7415680289268494;1.0;0.11499999463558197;0.9382526874542236
388;0.7415680289268494;1.0;0.1249999925494194;0.9362526535987854
389;0.7915679812431335;1.0;0.0624999962747097;0.9464972019195557
390;0.7915679812431335;1.0;0.05249999463558197;0.9484972357749939
391;0.7915679812431335;1.0;0.04249999299645424;0.9504972100257874
392;0.7415680289268494;1.0;0.05249999463558197;0.9507526755332947
393;0.6915680170059204;1.0;0.04249999299645424;0.9550477862358093
394;0.7415680289268494;1.0;0.02124999649822712;0.9570026993751526
395;0.7915679812431335;1.0;0.02124999649822712;0.954747200012207
396;0.7915679812431335;1.0;0.0312499962747097;0.9527472257614136
397;0.7915679812431335;1.0;0.04124999791383743;0.9507471919059753
398;0.7415680289268494;1.0;0.08249999582767487;0.9447526931762695
399;0.7415680289268494;1.0;0.08249999582767487;0.9447526931762695
400;0.7915679812431335;1.0;0.08249999582767487;0.942497193813324
401;0.6915680170059204;1.0;0.16499999165534973;0.9305477738380432
402;0.7915679812431335;1.0;0.08249999582767487;0.942497193813324
403;0.7915679812431335;1.0;0.04124999791383743;0.9507471919059753
404;0.7915679812431335;1.0;0.051249999552965164;0.9487472176551819
405;0.7915679812431335;1.0;0.061250001192092896;0.9467472434043884
406;0.7415680289268494;1.0;0.051249999552965164;0.9510026574134827
407;0.7415680289268494;1.0;0.025624999776482582;0.9561277031898499
408;0.7915679812431335;1.0;0.015625;0.9558722376823425
409;0.7915679812431335;1.0;0.005625000223517418;0.957872211933136
410;0.7915679812431335;1.0;0.015625;0.9558722376823425
411;0.7415680289268494;1.0;0.025624999776482582;0.9561277031898499
412;0.7415680289268494;1.0;0.035624999552965164;0.9541276693344116
413;0.7915679812431335;1.0;0.017812499776482582;0.9554347395896912
414;0.7915679812431335;1.0;0.008906249888241291;0.9572159647941589
415;0.7915679812431335;1.0;0.0044531249441206455;0.9581065773963928
416;0.7415680289268494;1.0;0.0;0.9612526893615723
417;0.7415680289268494;1.0;0.0;0.9612526893615723
418;0.7915679812431335;1.0;0.0;0.9589971899986267
419;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
420;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
421;0.7915679812431335;1.0;0.004999999888241291;0.95799720287323
422;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
423;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
424;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
425;0.7915679812431335;1.0;0.0;0.9589971899986267
426;0.7915679812431335;1.0;0.009999999776482582;0.9569972157478333
427;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
428;0.7415680289268494;1.0;0.03999999910593033;0.9532526731491089
429;0.7915679812431335;1.0;0.07999999821186066;0.9429972171783447
430;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
431;0.7915679812431335;1.0;0.05999999865889549;0.9469972252845764
432;0.7415680289268494;1.0;0.11999999731779099;0.9372527003288269
433;0.7415680289268494;1.0;0.05999999865889549;0.9492526650428772
434;0.7915679812431335;1.0;0.04999999701976776;0.9489971995353699
435;0.7915679812431335;1.0;0.03999999538064003;0.9509972333908081
436;0.7915679812431335;1.0;0.03999999538064003;0.9509972333908081
437;0.7415680289268494;1.0;0.07999999076128006;0.9452526569366455
438;0.7415680289268494;1.0;0.07999999076128006;0.9452526569366455
439;0.7915679812431335;1.0;0.06999999284744263;0.9449971914291382
440;0.7915679812431335;1.0;0.059999991208314896;0.9469972252845764
441;0.7915679812431335;1.0;0.049999989569187164;0.9489971995353699
442;0.8415679931640625;1.0;0.03999998793005943;0.948780357837677
443;0.7415680289268494;1.0;0.02999998815357685;0.9552527070045471
444;0.7415680289268494;1.0;0.014999994076788425;0.9582526683807373
445;0.7915679812431335;1.0;0.024999994784593582;0.9539971947669983
446;0.7915679812431335;1.0;0.014999995008111;0.9559972286224365
447;0.7915679812431335;1.0;0.024999994784593582;0.9539971947669983
448;0.7415680289268494;1.0;0.012499997392296791;0.9587526917457581
449;0.7415680289268494;1.0;0.0024999973829835653;0.9607526659965515
450;0.7915679812431335;1.0;0.004999994765967131;0.95799720287323
451;0.7915679812431335;1.0;0.0;0.9589971899986267
452;0.7915679812431335;1.0;0.0;0.9589971899986267
453;0.7415680289268494;1.0;0.009999999776482582;0.959252655506134
454;0.7415680289268494;1.0;0.019999999552965164;0.9572526812553406
455;0.7415680289268494;1.0;0.029999999329447746;0.9552526473999023
456;0.7915679812431335;1.0;0.014999999664723873;0.9559972286224365
457;0.7915679812431335;1.0;0.029999999329447746;0.9529972076416016
458;0.7415680289268494;1.0;0.05999999865889549;0.9492526650428772
459;0.7415680289268494;1.0;0.07000000029802322;0.9472526907920837
460;0.7915679812431335;1.0;0.03500000014901161;0.9519972205162048
461;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
462;0.7915679812431335;1.0;0.07000000029802322;0.9449971914291382
463;0.7415680289268494;1.0;0.03500000014901161;0.9542526602745056
464;0.7415680289268494;1.0;0.04500000178813934;0.9522526860237122
