time;delayMs;Util;dropProb;reward
81;0.0;1.0;0.2574999928474426;0.9484999775886536
82;0.0;1.0;0.2474999874830246;0.9505000114440918
83;0.0;1.0;0.23749998211860657;0.9524999856948853
84;0.0;1.0;0.22749997675418854;0.9545000195503235
85;0.0;1.0;0.11374998837709427;0.9772499799728394
86;0.0;1.0;0.11374998837709427;0.9772499799728394
87;0.0;1.0;0.11374998837709427;0.9772499799728394
88;0.0;1.0;0.22749997675418854;0.9545000195503235
89;0.7915679812431335;1.0;0.11374998837709427;0.9362472295761108
90;0.7415680289268494;1.0;0.11374998837709427;0.9385026693344116
91;0.7415680289268494;1.0;0.056874994188547134;0.9498776793479919
92;0.7415680289268494;1.0;0.11374998837709427;0.9385026693344116
93;0.6915680170059204;1.0;0.22749997675418854;0.9180477857589722
94;0.7915679812431335;1.0;0.2174999713897705;0.9154972434043884
95;0.7915679812431335;1.0;0.22749997675418854;0.9134972095489502
96;0.0;1.0;0.4549999535083771;0.909000039100647
97;0.0;1.0;0.44499996304512024;0.9110000133514404
98;0.6915680170059204;1.0;0.22249998152256012;0.9190477728843689
99;0.7915679812431335;1.0;0.22249998152256012;0.9144971966743469
100;0.7915679812431335;1.0;0.22249998152256012;0.9144971966743469
101;0.7415680289268494;1.0;0.22249998152256012;0.9167526960372925
102;0.7415680289268494;1.0;0.23249998688697815;0.9147526621818542
103;0.7915679812431335;1.0;0.24249999225139618;0.91049724817276
104;0.6915680170059204;1.0;0.2524999976158142;0.9130477905273438
105;0.39156800508499146;1.0;0.2524999976158142;0.9277122020721436
106;0.6915680170059204;1.0;0.24249999225139618;0.9150477647781372
107;0.7415680289268494;1.0;0.24249999225139618;0.9127526879310608
108;0.7915679812431335;1.0;0.12124999612569809;0.9347472190856934
109;0.7915679812431335;1.0;0.12124999612569809;0.9347472190856934
110;0.7915679812431335;1.0;0.24249999225139618;0.91049724817276
111;0.7415680289268494;1.0;0.23249998688697815;0.9147526621818542
112;0.7415680289268494;1.0;0.22249998152256012;0.9167526960372925
113;0.7915679812431335;1.0;0.11124999076128006;0.9367471933364868
114;0.7915679812431335;1.0;0.22249998152256012;0.9144971966743469
115;0.7915679812431335;1.0;0.2124999761581421;0.9164972305297852
116;0.6915680170059204;1.0;0.20249997079372406;0.9230477809906006
117;0.6915680170059204;1.0;0.19249996542930603;0.925047755241394
118;0.19156800210475922;1.0;0.38499993085861206;0.9119300842285156
119;0.04156799986958504;1.0;0.38499993085861206;0.9205265045166016
120;0.0;1.0;0.38499993085861206;0.9230000376701355
121;0.0;1.0;0.7699998617172241;0.8460000157356262
122;0.0;1.0;0.779999852180481;0.8440000414848328
123;0.0;1.0;0.3899999260902405;0.921999990940094
124;0.0;1.0;0.3899999260902405;0.921999990940094
125;0.0;1.0;0.37999993562698364;0.9240000247955322
126;0.0;1.0;0.37999993562698364;0.9240000247955322
127;0.0;1.0;0.3699999451637268;0.9259999990463257
128;0.0;1.0;0.7399998903274536;0.8519999980926514
129;0.0;1.0;1.0;0.800000011920929
130;0.0;1.0;1.0;0.800000011920929
131;0.0;1.0;0.9900000095367432;0.8019999861717224
132;0.0;1.0;0.9800000190734863;0.8040000200271606
133;0.0;1.0;1.0;0.800000011920929
134;0.0;1.0;0.5;0.8999999761581421
135;0.0;1.0;1.0;0.800000011920929
136;0.0;1.0;1.0;0.800000011920929
137;0.0;1.0;1.0;0.800000011920929
138;0.0;1.0;0.5;0.8999999761581421
139;0.0;1.0;0.5;0.8999999761581421
140;0.0;1.0;0.5099999904632568;0.8980000019073486
141;0.0;1.0;1.0;0.800000011920929
142;0.0;1.0;1.0;0.800000011920929
143;0.0;1.0;1.0;0.800000011920929
144;0.0;1.0;0.9900000095367432;0.8019999861717224
145;0.0;1.0;0.9900000095367432;0.8019999861717224
146;0.0;1.0;0.9900000095367432;0.8019999861717224
147;0.0;1.0;1.0;0.800000011920929
148;0.0;1.0;0.9900000095367432;0.8019999861717224
149;0.0;1.0;0.9800000190734863;0.8040000200271606
150;0.0;1.0;1.0;0.800000011920929
151;0.0;1.0;1.0;0.800000011920929
152;0.0;1.0;0.9900000095367432;0.8019999861717224
153;0.0;1.0;0.9900000095367432;0.8019999861717224
154;0.0;1.0;0.9900000095367432;0.8019999861717224
155;0.0;1.0;0.9900000095367432;0.8019999861717224
156;0.0;1.0;1.0;0.800000011920929
157;0.0;1.0;1.0;0.800000011920929
158;0.0;1.0;1.0;0.800000011920929
159;0.0;1.0;0.5;0.8999999761581421
160;0.0;1.0;0.25;0.949999988079071
161;0.0;1.0;0.5;0.8999999761581421
162;0.0;1.0;1.0;0.800000011920929
163;0.0;1.0;1.0;0.800000011920929
164;0.0;1.0;1.0;0.800000011920929
165;0.0;1.0;1.0;0.800000011920929
166;0.0;1.0;1.0;0.800000011920929
167;0.0;1.0;1.0;0.800000011920929
168;0.0;1.0;1.0;0.800000011920929
169;0.0;1.0;0.5;0.8999999761581421
170;0.0;1.0;0.49000000953674316;0.9020000100135803
171;0.0;1.0;0.48000001907348633;0.9039999842643738
172;0.0;1.0;0.24000000953674316;0.9520000219345093
173;0.0;1.0;0.23000000417232513;0.9539999961853027
174;0.0;1.0;0.11500000208616257;0.9769999980926514
175;0.0;1.0;0.10500000417232513;0.9789999723434448
176;0.0;1.0;0.0950000062584877;0.9810000061988831
177;0.0;1.0;0.04750000312924385;0.9904999732971191
178;0.0;1.0;0.023750001564621925;0.9952499866485596
179;0.0;1.0;0.013750001788139343;0.9972500205039978
180;0.7915679812431335;1.0;0.0037500017788261175;0.9582472443580627
181;0.7915679812431335;1.0;0.013750001788139343;0.9562472105026245
182;0.7415680289268494;1.0;0.023750001564621925;0.9565026760101318
183;0.7415680289268494;1.0;0.011875000782310963;0.958877682685852
184;0.7915679812431335;1.0;0.011875000782310963;0.9566222429275513
185;0.7915679812431335;1.0;0.005937500391155481;0.9578097462654114
186;0.7915679812431335;1.0;0.011875000782310963;0.9566222429275513
187;0.7415680289268494;1.0;0.001875000772997737;0.9608776569366455
188;0.7415680289268494;1.0;0.003750001545995474;0.9605026841163635
189;0.7915679812431335;1.0;0.013750001788139343;0.9562472105026245
190;0.7915679812431335;1.0;0.0037500017788261175;0.9582472443580627
191;0.7915679812431335;1.0;0.013750001788139343;0.9562472105026245
192;0.7415680289268494;1.0;0.027500003576278687;0.9557526707649231
193;0.7415680289268494;1.0;0.03750000521540642;0.9537526965141296
194;0.7915679812431335;1.0;0.03750000521540642;0.9514971971511841
195;0.7915679812431335;1.0;0.04750000685453415;0.9494972229003906
196;0.7915679812431335;1.0;0.0950000137090683;0.9399971961975098
197;0.7415680289268494;1.0;0.08500001579523087;0.9442526698112488
198;0.6915680170059204;1.0;0.07500001788139343;0.9485477805137634
199;0.7915679812431335;1.0;0.065000019967556;0.9459972381591797
200;0.7915679812431335;1.0;0.032500009983778;0.9524972438812256
201;0.7415680289268494;1.0;0.022500010207295418;0.9567526578903198
202;0.8415679931640625;1.0;0.032500009983778;0.9502803683280945
203;0.7915679812431335;1.0;0.022500010207295418;0.954497218132019
204;0.7915679812431335;1.0;0.032500009983778;0.9524972438812256
205;0.7415680289268494;1.0;0.032500009983778;0.9547526836395264
206;0.7415680289268494;1.0;0.065000019967556;0.9482526779174805
207;0.7915679812431335;1.0;0.07500001788139343;0.9439972043037415
208;0.7915679812431335;1.0;0.07500001788139343;0.9439972043037415
209;0.7415680289268494;1.0;0.07500001788139343;0.9462526440620422
210;0.7915679812431335;1.0;0.07500001788139343;0.9439972043037415
211;0.7915679812431335;1.0;0.08500001579523087;0.941997230052948
212;0.7915679812431335;1.0;0.17000003159046173;0.9249972105026245
213;0.7915679812431335;1.0;0.17000003159046173;0.9249972105026245
214;0.7415680289268494;1.0;0.1600000262260437;0.9292526841163635
215;0.7415680289268494;1.0;0.3200000524520874;0.8972526788711548
216;0.5415679812431335;1.0;0.31000006198883057;0.9086815118789673
217;0.7415680289268494;1.0;0.3200000524520874;0.8972526788711548
218;0.7915679812431335;1.0;0.33000004291534424;0.8929972052574158
219;0.0;1.0;0.6600000858306885;0.8679999709129333
220;0.0;1.0;1.0;0.800000011920929
221;0.0;1.0;0.9900000095367432;0.8019999861717224
222;0.0;1.0;0.9800000190734863;0.8040000200271606
223;0.0;1.0;0.9900000095367432;0.8019999861717224
224;0.0;1.0;1.0;0.800000011920929
225;0.0;1.0;1.0;0.800000011920929
226;0.0;1.0;1.0;0.800000011920929
227;0.0;1.0;1.0;0.800000011920929
228;0.0;1.0;1.0;0.800000011920929
229;0.0;1.0;1.0;0.800000011920929
230;0.0;1.0;1.0;0.800000011920929
231;0.0;1.0;0.9900000095367432;0.8019999861717224
232;0.0;1.0;0.4950000047683716;0.9010000228881836
233;0.0;1.0;0.9900000095367432;0.8019999861717224
234;0.0;1.0;0.9800000190734863;0.8040000200271606
235;0.0;1.0;0.9700000286102295;0.8059999942779541
236;0.0;1.0;0.9600000381469727;0.8079999685287476
237;0.0;1.0;1.0;0.800000011920929
238;0.0;1.0;0.5;0.8999999761581421
239;0.0;1.0;0.5;0.8999999761581421
240;0.0;1.0;1.0;0.800000011920929
241;0.0;1.0;1.0;0.800000011920929
242;0.0;1.0;1.0;0.800000011920929
243;0.0;1.0;1.0;0.800000011920929
244;0.0;1.0;0.9900000095367432;0.8019999861717224
245;0.0;1.0;0.9800000190734863;0.8040000200271606
246;0.0;1.0;0.9700000286102295;0.8059999942779541
247;0.0;1.0;0.9600000381469727;0.8079999685287476
248;0.0;1.0;0.9500000476837158;0.8100000023841858
249;0.0;1.0;0.940000057220459;0.8119999766349792
250;0.0;1.0;0.9500000476837158;0.8100000023841858
251;0.0;1.0;0.9600000381469727;0.8079999685287476
252;0.0;1.0;0.9700000286102295;0.8059999942779541
253;0.0;1.0;0.9800000190734863;0.8040000200271606
254;0.0;1.0;0.9800000190734863;0.8040000200271606
255;0.0;1.0;0.9800000190734863;0.8040000200271606
256;0.0;1.0;0.9800000190734863;0.8040000200271606
257;0.0;1.0;0.9900000095367432;0.8019999861717224
258;0.0;1.0;0.4950000047683716;0.9010000228881836
259;0.0;1.0;0.9900000095367432;0.8019999861717224
260;0.0;1.0;1.0;0.800000011920929
261;0.0;1.0;1.0;0.800000011920929
262;0.0;1.0;0.5;0.8999999761581421
263;0.0;1.0;0.5;0.8999999761581421
264;0.0;1.0;1.0;0.800000011920929
265;0.0;1.0;0.5;0.8999999761581421
266;0.0;1.0;0.49000000953674316;0.9020000100135803
267;0.0;1.0;0.48000001907348633;0.9039999842643738
268;0.0;1.0;0.4700000286102295;0.906000018119812
269;0.0;1.0;0.4700000286102295;0.906000018119812
270;0.0;1.0;0.48000001907348633;0.9039999842643738
271;0.0;1.0;0.4700000286102295;0.906000018119812
272;0.0;1.0;0.48000001907348633;0.9039999842643738
273;0.0;1.0;0.4700000286102295;0.906000018119812
274;0.0;1.0;0.46000003814697266;0.9079999923706055
275;0.0;1.0;0.46000003814697266;0.9079999923706055
276;0.0;1.0;0.9200000762939453;0.8159999847412109
277;0.0;1.0;0.46000003814697266;0.9079999923706055
278;0.0;1.0;0.23000001907348633;0.9539999961853027
279;0.0;1.0;0.2200000137090683;0.9559999704360962
280;0.0;1.0;0.4400000274181366;0.9120000004768372
281;0.0;1.0;0.8800000548362732;0.8240000009536743
282;0.0;1.0;0.8800000548362732;0.8240000009536743
283;0.0;1.0;0.8700000643730164;0.8259999752044678
284;0.0;1.0;0.8700000643730164;0.8259999752044678
285;0.0;1.0;0.8600000739097595;0.828000009059906
286;0.0;1.0;0.43000003695487976;0.9139999747276306
287;0.0;1.0;0.4200000464916229;0.9160000085830688
288;0.0;1.0;0.8400000929832458;0.8319999575614929
289;0.0;1.0;1.0;0.800000011920929
290;0.0;1.0;0.9900000095367432;0.8019999861717224
291;0.0;1.0;0.9900000095367432;0.8019999861717224
292;0.0;1.0;1.0;0.800000011920929
293;0.0;1.0;1.0;0.800000011920929
294;0.0;1.0;1.0;0.800000011920929
295;0.0;1.0;0.9900000095367432;0.8019999861717224
296;0.0;1.0;1.0;0.800000011920929
297;0.0;1.0;0.9900000095367432;0.8019999861717224
298;0.0;1.0;0.9900000095367432;0.8019999861717224
299;0.0;1.0;1.0;0.800000011920929
300;0.0;1.0;1.0;0.800000011920929
301;0.0;1.0;1.0;0.800000011920929
302;0.0;1.0;1.0;0.800000011920929
303;0.0;1.0;0.5;0.8999999761581421
304;0.0;1.0;0.25;0.949999988079071
305;0.0;1.0;0.25;0.949999988079071
306;0.0;1.0;0.5;0.8999999761581421
307;0.0;1.0;0.5099999904632568;0.8980000019073486
308;0.0;1.0;0.5099999904632568;0.8980000019073486
309;0.0;1.0;0.5099999904632568;0.8980000019073486
310;0.0;1.0;1.0;0.800000011920929
311;0.0;1.0;1.0;0.800000011920929
312;0.0;1.0;0.9900000095367432;0.8019999861717224
313;0.0;1.0;1.0;0.800000011920929
314;0.0;1.0;1.0;0.800000011920929
315;0.0;1.0;0.9900000095367432;0.8019999861717224
316;0.0;1.0;1.0;0.800000011920929
317;0.0;1.0;1.0;0.800000011920929
318;0.0;1.0;1.0;0.800000011920929
319;0.0;1.0;0.9900000095367432;0.8019999861717224
320;0.0;1.0;1.0;0.800000011920929
321;0.0;1.0;0.9900000095367432;0.8019999861717224
322;0.0;1.0;0.9900000095367432;0.8019999861717224
323;0.0;1.0;0.9900000095367432;0.8019999861717224
324;0.0;1.0;0.9900000095367432;0.8019999861717224
325;0.0;1.0;0.9900000095367432;0.8019999861717224
326;0.0;1.0;0.9800000190734863;0.8040000200271606
327;0.0;1.0;0.9700000286102295;0.8059999942779541
328;0.0;1.0;0.48500001430511475;0.902999997138977
329;0.0;1.0;0.48500001430511475;0.902999997138977
330;0.0;1.0;0.4950000047683716;0.9010000228881836
331;0.0;1.0;0.48500001430511475;0.902999997138977
332;0.0;1.0;0.48500001430511475;0.902999997138977
333;0.0;1.0;0.4950000047683716;0.9010000228881836
334;0.0;1.0;0.5049999952316284;0.8989999890327454
335;0.0;1.0;0.5149999856948853;0.8970000147819519
336;0.0;1.0;0.2574999928474426;0.9484999775886536
337;0.0;1.0;0.26749998331069946;0.9465000033378601
338;0.0;1.0;0.2774999737739563;0.9445000290870667
339;0.0;1.0;0.26749998331069946;0.9465000033378601
340;0.0;1.0;0.26749998331069946;0.9465000033378601
341;0.0;1.0;0.2774999737739563;0.9445000290870667
342;0.0;1.0;0.2774999737739563;0.9445000290870667
343;0.0;1.0;0.5549999475479126;0.8889999985694885
344;0.0;1.0;0.5549999475479126;0.8889999985694885
345;0.0;1.0;0.5449999570846558;0.8910000324249268
346;0.0;1.0;0.5349999666213989;0.8930000066757202
347;0.0;1.0;0.5349999666213989;0.8930000066757202
348;0.0;1.0;0.5449999570846558;0.8910000324249268
349;0.0;1.0;0.5449999570846558;0.8910000324249268
350;0.0;1.0;0.2724999785423279;0.9455000162124634
351;0.0;1.0;0.2824999690055847;0.9434999823570251
352;0.0;1.0;0.29249995946884155;0.9415000081062317
353;0.0;1.0;0.3024999499320984;0.9395000338554382
354;0.0;1.0;0.6049998998641968;0.8790000081062317
355;0.0;1.0;0.5949999094009399;0.8810000419616699
356;0.0;1.0;0.29749995470046997;0.940500020980835
357;0.0;1.0;0.28749996423721313;0.9424999952316284
358;0.0;1.0;0.14374998211860657;0.9712499976158142
359;0.0;1.0;0.13374997675418854;0.9732500314712524
360;0.0;1.0;0.13374997675418854;0.9732500314712524
361;0.0;1.0;0.2674999535083771;0.9465000033378601
362;0.0;1.0;0.25749996304512024;0.9485000371932983
363;0.0;1.0;0.12874998152256012;0.9742500185966492
364;0.0;1.0;0.11874998360872269;0.9762499928474426
365;0.0;1.0;0.05937499180436134;0.9881250262260437
366;0.7915679812431335;1.0;0.04937499016523361;0.9491221904754639
367;0.7415680289268494;1.0;0.05937499180436134;0.9493776559829712
368;0.7415680289268494;1.0;0.05937499180436134;0.9493776559829712
369;0.7915679812431335;1.0;0.11874998360872269;0.9352472424507141
370;0.7415680289268494;1.0;0.23749996721744537;0.9137526750564575
371;0.0;1.0;0.47499993443489075;0.9050000309944153
372;0.0;1.0;0.47499993443489075;0.9050000309944153
373;0.0;1.0;0.4649999439716339;0.9070000052452087
374;0.0;1.0;0.9299998879432678;0.8140000104904175
375;0.0;1.0;0.919999897480011;0.8160000443458557
376;0.0;1.0;0.4599999487400055;0.9079999923706055
377;0.0;1.0;0.44999995827674866;0.9100000262260437
378;0.0;1.0;0.4399999678134918;0.9120000004768372
379;0.0;1.0;0.4399999678134918;0.9120000004768372
380;0.0;1.0;0.44999995827674866;0.9100000262260437
381;0.0;1.0;0.44999995827674866;0.9100000262260437
382;0.0;1.0;0.22499997913837433;0.9549999833106995
383;0.0;1.0;0.23499998450279236;0.953000009059906
384;0.0;1.0;0.22499997913837433;0.9549999833106995
385;0.0;1.0;0.11249998956918716;0.9775000214576721
386;0.0;1.0;0.22499997913837433;0.9549999833106995
387;0.0;1.0;0.2149999737739563;0.9570000171661377
388;0.0;1.0;0.22499997913837433;0.9549999833106995
389;0.0;1.0;0.44999995827674866;0.9100000262260437
390;0.0;1.0;0.4399999678134918;0.9120000004768372
391;0.0;1.0;0.4399999678134918;0.9120000004768372
392;0.0;1.0;0.44999995827674866;0.9100000262260437
393;0.0;1.0;0.4599999487400055;0.9079999923706055
394;0.0;1.0;0.919999897480011;0.8160000443458557
395;0.0;1.0;0.9299998879432678;0.8140000104904175
396;0.0;1.0;0.919999897480011;0.8160000443458557
397;0.0;1.0;0.4599999487400055;0.9079999923706055
398;0.0;1.0;0.4599999487400055;0.9079999923706055
399;0.0;1.0;0.44999995827674866;0.9100000262260437
400;0.0;1.0;0.4599999487400055;0.9079999923706055
401;0.0;1.0;0.46999993920326233;0.906000018119812
402;0.0;1.0;0.46999993920326233;0.906000018119812
403;0.0;1.0;0.46999993920326233;0.906000018119812
404;0.0;1.0;0.46999993920326233;0.906000018119812
405;0.0;1.0;0.4599999487400055;0.9079999923706055
406;0.0;1.0;0.46999993920326233;0.906000018119812
407;0.0;1.0;0.47999992966651917;0.9040000438690186
408;0.0;1.0;0.47999992966651917;0.9040000438690186
409;0.0;1.0;0.47999992966651917;0.9040000438690186
410;0.0;1.0;0.47999992966651917;0.9040000438690186
411;0.0;1.0;0.23999996483325958;0.9520000219345093
412;0.0;1.0;0.11999998241662979;0.9760000109672546
413;0.0;1.0;0.23999996483325958;0.9520000219345093
414;0.0;1.0;0.23999996483325958;0.9520000219345093
415;0.0;1.0;0.22999995946884155;0.9539999961853027
416;0.0;1.0;0.21999995410442352;0.956000030040741
417;0.0;1.0;0.21999995410442352;0.956000030040741
418;0.0;1.0;0.21999995410442352;0.956000030040741
419;0.0;1.0;0.21999995410442352;0.956000030040741
420;0.0;1.0;0.43999990820884705;0.9120000004768372
421;0.0;1.0;0.4299999177455902;0.9140000343322754
422;0.0;1.0;0.43999990820884705;0.9120000004768372
423;0.0;1.0;0.8799998164176941;0.8240000605583191
424;0.0;1.0;0.8699998259544373;0.8260000348091125
425;0.0;1.0;1.0;0.800000011920929
426;0.0;1.0;1.0;0.800000011920929
427;0.0;1.0;1.0;0.800000011920929
428;0.0;1.0;0.9900000095367432;0.8019999861717224
429;0.0;1.0;0.9800000190734863;0.8040000200271606
430;0.0;1.0;0.9800000190734863;0.8040000200271606
431;0.0;1.0;0.9700000286102295;0.8059999942779541
432;0.0;1.0;1.0;0.800000011920929
433;0.0;1.0;0.5;0.8999999761581421
434;0.0;1.0;0.49000000953674316;0.9020000100135803
435;0.0;1.0;0.5;0.8999999761581421
436;0.0;1.0;0.49000000953674316;0.9020000100135803
437;0.0;1.0;0.48000001907348633;0.9039999842643738
438;0.0;1.0;0.4700000286102295;0.906000018119812
439;0.0;1.0;0.23500001430511475;0.953000009059906
440;0.0;1.0;0.24500001966953278;0.9509999752044678
441;0.0;1.0;0.24500001966953278;0.9509999752044678
442;0.0;1.0;0.12250000983476639;0.9754999876022339
443;0.0;1.0;0.11250001192092896;0.9775000214576721
444;0.0;1.0;0.11250001192092896;0.9775000214576721
445;0.0;1.0;0.11250001192092896;0.9775000214576721
446;0.0;1.0;0.05625000596046448;0.9887499809265137
447;0.0;1.0;0.02812500298023224;0.9943749904632568
448;0.7915679812431335;1.0;0.02812500298023224;0.9533722400665283
449;0.7915679812431335;1.0;0.05625000596046448;0.9477472305297852
450;0.7915679812431335;1.0;0.05625000596046448;0.9477472305297852
451;0.7415680289268494;1.0;0.046250004321336746;0.9520027041435242
452;0.7415680289268494;1.0;0.036250002682209015;0.9540026783943176
453;0.7915679812431335;1.0;0.026250002905726433;0.9537472128868103
454;0.7915679812431335;1.0;0.026250002905726433;0.9537472128868103
455;0.7915679812431335;1.0;0.013125001452863216;0.9563722014427185
456;0.7915679812431335;1.0;0.026250002905726433;0.9537472128868103
457;0.7415680289268494;1.0;0.01625000312924385;0.9580026865005493
458;0.7415680289268494;1.0;0.0325000062584877;0.9547526836395264
459;0.7915679812431335;1.0;0.02250000648200512;0.954497218132019
460;0.7915679812431335;1.0;0.04500001296401024;0.9499971866607666
461;0.7415680289268494;1.0;0.09000002592802048;0.943252682685852
462;0.7915679812431335;1.0;0.10000002384185791;0.938997209072113
463;0.7915679812431335;1.0;0.10000002384185791;0.938997209072113
464;0.7915679812431335;1.0;0.20000004768371582;0.9189972281455994
465;0.7415680289268494;1.0;0.20000004768371582;0.9212526679039001
466;0.6915680170059204;1.0;0.1900000423192978;0.9255477786064148
467;0.7915679812431335;1.0;0.18000003695487976;0.922997236251831
468;0.7915679812431335;1.0;0.17000003159046173;0.9249972105026245
469;0.7915679812431335;1.0;0.18000003695487976;0.922997236251831
470;0.7415680289268494;1.0;0.1900000423192978;0.9232526421546936
471;0.7415680289268494;1.0;0.1900000423192978;0.9232526421546936
472;0.0915680006146431;1.0;0.3800000846385956;0.9186047315597534
473;0.7415680289268494;1.0;0.37000009417533875;0.8872526288032532
474;0.0;1.0;0.7400001883506775;0.8519999384880066
475;0.0;1.0;0.7400001883506775;0.8519999384880066
476;0.0;1.0;0.7300001978874207;0.8539999723434448
477;0.0;1.0;0.3650000989437103;0.9269999861717224
478;0.0;1.0;0.18250004947185516;0.9634999632835388
479;0.0;1.0;0.1925000548362732;0.9614999890327454
480;0.0;1.0;0.0962500274181366;0.9807499647140503
481;0.0;1.0;0.1925000548362732;0.9614999890327454
482;0.7415680289268494;1.0;0.1925000548362732;0.9227526783943176
483;0.7415680289268494;1.0;0.1925000548362732;0.9227526783943176
484;0.7915679812431335;1.0;0.3850001096725464;0.8819971680641174
485;0.441567987203598;1.0;0.3950001001358032;0.896655797958374
486;0.0;1.0;0.3850001096725464;0.9229999780654907
487;0.6915680170059204;1.0;0.37500011920928955;0.8885477185249329
488;0.7915679812431335;1.0;0.3850001096725464;0.8819971680641174
489;0.5915679931640625;1.0;0.3950001001358032;0.8892610669136047
490;0.5415679812431335;1.0;0.3850001096725464;0.8936814665794373
491;0.7915679812431335;1.0;0.1925000548362732;0.9204971790313721
492;0.7915679812431335;1.0;0.0962500274181366;0.9397472143173218
