time;delayMs;Util;dropProb;reward
118;0.0;1.0;0.009999999776482582;0.9980000257492065
119;0.0;1.0;0.019999999552965164;0.9959999918937683
120;0.0;1.0;0.029999999329447746;0.9940000176429749
121;0.0;1.0;0.019999999552965164;0.9959999918937683
122;0.0;1.0;0.009999999776482582;0.9980000257492065
123;0.0;1.0;0.019999999552965164;0.9959999918937683
124;0.0;1.0;0.019999999552965164;0.9959999918937683
125;0.0;1.0;0.03999999910593033;0.9919999837875366
126;0.0;1.0;0.05000000074505806;0.9900000095367432
127;0.0;1.0;0.05000000074505806;0.9900000095367432
128;0.0;1.0;0.06000000238418579;0.9879999756813049
129;0.0;1.0;0.07000000029802322;0.9860000014305115
130;0.0;1.0;0.03500000014901161;0.9929999709129333
131;0.0;1.0;0.02500000037252903;0.9950000047683716
132;0.0;1.0;0.015000000596046448;0.996999979019165
133;0.0;1.0;0.007500000298023224;0.9984999895095825
134;0.0;1.0;0.003750000149011612;0.9992499947547913
135;0.0;1.0;0.001875000074505806;0.999625027179718
136;0.0;1.0;0.000937500037252903;0.9998124837875366
137;0.0;1.0;0.0;1.0
138;0.0;1.0;0.0;1.0
139;0.0;1.0;0.009999999776482582;0.9980000257492065
140;0.0;1.0;0.019999999552965164;0.9959999918937683
141;0.0;1.0;0.029999999329447746;0.9940000176429749
142;0.0;1.0;0.03999999910593033;0.9919999837875366
143;0.0;1.0;0.07999999821186066;0.984000027179718
144;0.0;1.0;0.07000000029802322;0.9860000014305115
145;0.0;1.0;0.07000000029802322;0.9860000014305115
146;0.0;1.0;0.14000000059604645;0.972000002861023
147;0.0;1.0;0.12999999523162842;0.9739999771118164
148;0.0;1.0;0.11999999731779099;0.9760000109672546
149;0.0;1.0;0.12999999523162842;0.9739999771118164
150;0.0;1.0;0.14000000059604645;0.972000002861023
151;0.0;1.0;0.14000000059604645;0.972000002861023
152;0.0;1.0;0.2800000011920929;0.9440000057220459
153;0.0;1.0;0.5600000023841858;0.8880000114440918
154;0.0;1.0;1.0;0.800000011920929
155;0.0;1.0;1.0;0.800000011920929
156;0.0;1.0;1.0;0.800000011920929
157;0.0;1.0;0.9900000095367432;0.8019999861717224
158;0.0;1.0;0.9900000095367432;0.8019999861717224
159;0.0;1.0;1.0;0.800000011920929
160;0.0;1.0;0.9900000095367432;0.8019999861717224
161;0.0;1.0;0.9800000190734863;0.8040000200271606
162;0.0;1.0;1.0;0.800000011920929
163;0.0;1.0;0.9900000095367432;0.8019999861717224
164;0.0;1.0;0.9800000190734863;0.8040000200271606
165;0.0;1.0;0.49000000953674316;0.9020000100135803
166;0.0;1.0;0.9800000190734863;0.8040000200271606
167;0.0;1.0;0.49000000953674316;0.9020000100135803
168;0.0;1.0;0.5;0.8999999761581421
169;0.0;1.0;1.0;0.800000011920929
170;0.0;1.0;1.0;0.800000011920929
171;0.0;1.0;1.0;0.800000011920929
172;0.0;1.0;0.9900000095367432;0.8019999861717224
173;0.0;1.0;1.0;0.800000011920929
174;0.0;1.0;0.9900000095367432;0.8019999861717224
175;0.0;1.0;0.4950000047683716;0.9010000228881836
176;0.0;1.0;0.48500001430511475;0.902999997138977
177;0.0;1.0;0.24250000715255737;0.9514999985694885
178;0.0;1.0;0.23250000178813934;0.953499972820282
179;0.0;1.0;0.2224999964237213;0.9555000066757202
180;0.0;1.0;0.2224999964237213;0.9555000066757202
181;0.0;1.0;0.11124999821186066;0.9777500033378601
182;0.0;1.0;0.11124999821186066;0.9777500033378601
183;0.0;1.0;0.10125000029802322;0.9797499775886536
184;0.0;1.0;0.05062500014901161;0.9898750185966492
185;0.0;1.0;0.025312500074505806;0.9949374794960022
186;0.0;1.0;0.05062500014901161;0.9898750185966492
187;0.0;1.0;0.05062500014901161;0.9898750185966492
188;0.0;1.0;0.025312500074505806;0.9949374794960022
189;0.0;1.0;0.015312500298023224;0.9969375133514404
190;0.0;1.0;0.030625000596046448;0.9938750267028809
191;0.0;1.0;0.020625000819563866;0.9958750009536743
192;0.0;1.0;0.030625000596046448;0.9938750267028809
193;0.0;1.0;0.061250001192092896;0.9877499938011169
194;0.0;1.0;0.061250001192092896;0.9877499938011169
195;0.0;1.0;0.030625000596046448;0.9938750267028809
196;0.0;1.0;0.04062500223517418;0.9918749928474426
197;0.0;1.0;0.030625002458691597;0.9938750267028809
198;0.0;1.0;0.015312501229345798;0.9969375133514404
199;0.0;1.0;0.007656250614672899;0.9984687566757202
200;0.0;1.0;0.0038281253073364496;0.9992343783378601
201;0.0;1.0;0.013828124850988388;0.9972344040870667
202;0.0;1.0;0.02382812462747097;0.9952343702316284
203;0.0;1.0;0.011914062313735485;0.9976171851158142
204;0.0;1.0;0.0019140623044222593;0.9996171593666077
205;0.0;1.0;0.0038281246088445187;0.9992343783378601
206;0.0;1.0;0.0;1.0
207;0.0;1.0;0.009999999776482582;0.9980000257492065
208;0.0;1.0;0.0;1.0
209;0.0;1.0;0.009999999776482582;0.9980000257492065
210;0.0;1.0;0.009999999776482582;0.9980000257492065
211;0.0;1.0;0.009999999776482582;0.9980000257492065
212;0.0;1.0;0.009999999776482582;0.9980000257492065
213;0.0;1.0;0.019999999552965164;0.9959999918937683
214;0.0;1.0;0.029999999329447746;0.9940000176429749
215;0.0;1.0;0.03999999910593033;0.9919999837875366
216;0.0;1.0;0.05000000074505806;0.9900000095367432
217;0.0;1.0;0.06000000238418579;0.9879999756813049
218;0.0;1.0;0.05000000074505806;0.9900000095367432
219;0.0;1.0;0.03999999910593033;0.9919999837875366
220;0.0;1.0;0.07999999821186066;0.984000027179718
221;0.0;1.0;0.07999999821186066;0.984000027179718
222;0.0;1.0;0.03999999910593033;0.9919999837875366
223;0.0;1.0;0.07999999821186066;0.984000027179718
224;0.0;1.0;0.03999999910593033;0.9919999837875366
225;0.0;1.0;0.03999999910593033;0.9919999837875366
226;0.0;1.0;0.029999999329447746;0.9940000176429749
227;0.0;1.0;0.014999999664723873;0.996999979019165
228;0.0;1.0;0.014999999664723873;0.996999979019165
229;0.0;1.0;0.007499999832361937;0.9984999895095825
230;0.0;1.0;0.007499999832361937;0.9984999895095825
231;0.0;1.0;0.017500000074505806;0.9965000152587891
232;0.0;1.0;0.008750000037252903;0.9982500076293945
233;0.0;1.0;0.008750000037252903;0.9982500076293945
234;0.0;1.0;0.008750000037252903;0.9982500076293945
235;0.0;1.0;0.0;1.0
236;0.0;1.0;0.009999999776482582;0.9980000257492065
237;0.0;1.0;0.004999999888241291;0.9990000128746033
238;0.0;1.0;0.0;1.0
239;0.0;1.0;0.0;1.0
240;0.0;1.0;0.0;1.0
241;0.0;1.0;0.009999999776482582;0.9980000257492065
242;0.0;1.0;0.019999999552965164;0.9959999918937683
243;0.0;1.0;0.009999999776482582;0.9980000257492065
244;0.0;1.0;0.019999999552965164;0.9959999918937683
245;0.0;1.0;0.009999999776482582;0.9980000257492065
246;0.0;1.0;0.004999999888241291;0.9990000128746033
247;0.0;1.0;0.0024999999441206455;0.9994999766349792
248;0.0;1.0;0.0;1.0
249;0.0;1.0;0.0;1.0
250;0.0;1.0;0.0;1.0
251;0.0;1.0;0.0;1.0
252;0.0;1.0;0.0;1.0
253;0.0;1.0;0.009999999776482582;0.9980000257492065
254;0.0;1.0;0.004999999888241291;0.9990000128746033
255;0.0;1.0;0.0024999999441206455;0.9994999766349792
256;0.0;1.0;0.0012499999720603228;0.999750018119812
257;0.0;1.0;0.0024999999441206455;0.9994999766349792
258;0.0;1.0;0.0012499999720603228;0.999750018119812
259;0.0;1.0;0.0006249999860301614;0.999875009059906
260;0.0;1.0;0.0006249999860301614;0.999875009059906
261;0.0;1.0;0.0006249999860301614;0.999875009059906
262;0.0;1.0;0.0003124999930150807;0.9999374747276306
263;0.0;1.0;0.010312500409781933;0.9979375004768372
264;0.0;1.0;0.02031250111758709;0.9959375262260437
265;0.0;1.0;0.010156250558793545;0.9979687333106995
266;0.0;1.0;0.005078125279396772;0.9989843964576721
267;0.0;1.0;0.0;1.0
268;0.0;1.0;0.0;1.0
269;0.0;1.0;0.0;1.0
270;0.0;1.0;0.009999999776482582;0.9980000257492065
271;0.0;1.0;0.004999999888241291;0.9990000128746033
272;0.0;1.0;0.009999999776482582;0.9980000257492065
273;0.0;1.0;0.019999999552965164;0.9959999918937683
274;0.0;1.0;0.009999999776482582;0.9980000257492065
275;0.0;1.0;0.004999999888241291;0.9990000128746033
276;0.0;1.0;0.0;1.0
277;0.0;1.0;0.0;1.0
278;0.0;1.0;0.0;1.0
279;0.0;1.0;0.0;1.0
280;0.0;1.0;0.0;1.0
281;0.0;1.0;0.009999999776482582;0.9980000257492065
282;0.0;1.0;0.009999999776482582;0.9980000257492065
283;0.0;1.0;0.019999999552965164;0.9959999918937683
284;0.0;1.0;0.009999999776482582;0.9980000257492065
285;0.0;1.0;0.0;1.0
286;0.0;1.0;0.0;1.0
287;0.0;1.0;0.0;1.0
288;0.0;1.0;0.0;1.0
289;0.0;1.0;0.009999999776482582;0.9980000257492065
290;0.0;1.0;0.004999999888241291;0.9990000128746033
291;0.0;1.0;0.004999999888241291;0.9990000128746033
292;0.0;1.0;0.0024999999441206455;0.9994999766349792
293;0.0;1.0;0.0024999999441206455;0.9994999766349792
294;0.0;1.0;0.004999999888241291;0.9990000128746033
295;0.0;1.0;0.014999999664723873;0.996999979019165
296;0.0;1.0;0.02500000037252903;0.9950000047683716
297;0.0;1.0;0.015000000596046448;0.996999979019165
298;0.0;1.0;0.005000000819563866;0.9990000128746033
299;0.0;1.0;0.002500000409781933;0.9994999766349792
300;0.0;1.0;0.002500000409781933;0.9994999766349792
301;0.0;1.0;0.0;1.0
302;0.0;1.0;0.009999999776482582;0.9980000257492065
303;0.0;1.0;0.019999999552965164;0.9959999918937683
304;0.0;1.0;0.009999999776482582;0.9980000257492065
305;0.0;1.0;0.004999999888241291;0.9990000128746033
306;0.0;1.0;0.014999999664723873;0.996999979019165
307;0.0;1.0;0.029999999329447746;0.9940000176429749
308;0.0;1.0;0.029999999329447746;0.9940000176429749
309;0.0;1.0;0.03999999910593033;0.9919999837875366
310;0.0;1.0;0.03999999910593033;0.9919999837875366
311;0.0;1.0;0.03999999910593033;0.9919999837875366
312;0.0;1.0;0.05000000074505806;0.9900000095367432
313;0.0;1.0;0.03999999910593033;0.9919999837875366
314;0.0;1.0;0.029999999329447746;0.9940000176429749
315;0.0;1.0;0.014999999664723873;0.996999979019165
316;0.0;1.0;0.007499999832361937;0.9984999895095825
317;0.0;1.0;0.0;1.0
318;0.0;1.0;0.009999999776482582;0.9980000257492065
319;0.0;1.0;0.019999999552965164;0.9959999918937683
320;0.0;1.0;0.019999999552965164;0.9959999918937683
321;0.0;1.0;0.009999999776482582;0.9980000257492065
322;0.0;1.0;0.0;1.0
323;0.0;1.0;0.0;1.0
324;0.0;1.0;0.0;1.0
325;0.0;1.0;0.0;1.0
326;0.0;1.0;0.009999999776482582;0.9980000257492065
327;0.0;1.0;0.004999999888241291;0.9990000128746033
328;0.0;1.0;0.014999999664723873;0.996999979019165
329;0.0;1.0;0.007499999832361937;0.9984999895095825
330;0.0;1.0;0.014999999664723873;0.996999979019165
331;0.0;1.0;0.004999999888241291;0.9990000128746033
332;0.0;1.0;0.0024999999441206455;0.9994999766349792
333;0.0;1.0;0.0012499999720603228;0.999750018119812
334;0.0;1.0;0.0006249999860301614;0.999875009059906
335;0.0;1.0;0.0003124999930150807;0.9999374747276306
336;0.0;1.0;0.0006249999860301614;0.999875009059906
337;0.0;1.0;0.0003124999930150807;0.9999374747276306
338;0.0;1.0;0.0;1.0
339;0.0;1.0;0.009999999776482582;0.9980000257492065
340;0.0;1.0;0.019999999552965164;0.9959999918937683
341;0.0;1.0;0.009999999776482582;0.9980000257492065
342;0.0;1.0;0.019999999552965164;0.9959999918937683
343;0.0;1.0;0.009999999776482582;0.9980000257492065
344;0.0;1.0;0.004999999888241291;0.9990000128746033
345;0.0;1.0;0.0024999999441206455;0.9994999766349792
346;0.0;1.0;0.0012499999720603228;0.999750018119812
347;0.0;1.0;0.0006249999860301614;0.999875009059906
348;0.0;1.0;0.0006249999860301614;0.999875009059906
349;0.0;1.0;0.0003124999930150807;0.9999374747276306
350;0.0;1.0;0.010312500409781933;0.9979375004768372
351;0.0;1.0;0.020625000819563866;0.9958750009536743
352;0.0;1.0;0.010625001043081284;0.9978749752044678
353;0.0;1.0;0.005312500521540642;0.9989374876022339
354;0.0;1.0;0.010625001043081284;0.9978749752044678
355;0.0;1.0;0.020625000819563866;0.9958750009536743
356;0.0;1.0;0.030625000596046448;0.9938750267028809
357;0.0;1.0;0.030625000596046448;0.9938750267028809
358;0.0;1.0;0.015312500298023224;0.9969375133514404
359;0.0;1.0;0.005312500521540642;0.9989374876022339
360;0.0;1.0;0.002656250260770321;0.9994687438011169
361;0.0;1.0;0.0013281251303851604;0.9997344017028809
362;0.0;1.0;0.0006640625651925802;0.9998672008514404
363;0.0;1.0;0.010664062574505806;0.9978671669960022
364;0.0;1.0;0.021328125149011612;0.9957343935966492
365;0.0;1.0;0.021328125149011612;0.9957343935966492
366;0.0;1.0;0.01132812537252903;0.9977343678474426
367;0.0;1.0;0.001328125363215804;0.9997344017028809
368;0.0;1.0;0.000664062681607902;0.9998672008514404
369;0.0;1.0;0.010664062574505806;0.9978671669960022
370;0.0;1.0;0.010664062574505806;0.9978671669960022
371;0.0;1.0;0.010664062574505806;0.9978671669960022
372;0.0;1.0;0.0006640625651925802;0.9998672008514404
373;0.0;1.0;0.0006640625651925802;0.9998672008514404
374;0.0;1.0;0.0003320312825962901;0.9999336004257202
375;0.0;1.0;0.00016601564129814506;0.9999668002128601
376;0.0;1.0;0.0;1.0
377;0.0;1.0;0.0;1.0
378;0.0;1.0;0.0;1.0
379;0.0;1.0;0.009999999776482582;0.9980000257492065
380;0.0;1.0;0.009999999776482582;0.9980000257492065
381;0.0;1.0;0.019999999552965164;0.9959999918937683
382;0.0;1.0;0.029999999329447746;0.9940000176429749
383;0.0;1.0;0.019999999552965164;0.9959999918937683
384;0.0;1.0;0.009999999776482582;0.9980000257492065
385;0.0;1.0;0.019999999552965164;0.9959999918937683
386;0.0;1.0;0.009999999776482582;0.9980000257492065
387;0.0;1.0;0.019999999552965164;0.9959999918937683
388;0.0;1.0;0.009999999776482582;0.9980000257492065
389;0.0;1.0;0.004999999888241291;0.9990000128746033
390;0.0;1.0;0.0024999999441206455;0.9994999766349792
391;0.0;1.0;0.0;1.0
392;0.0;1.0;0.0;1.0
393;0.0;1.0;0.0;1.0
394;0.0;1.0;0.0;1.0
395;0.0;1.0;0.009999999776482582;0.9980000257492065
396;0.0;1.0;0.004999999888241291;0.9990000128746033
397;0.0;1.0;0.0024999999441206455;0.9994999766349792
398;0.0;1.0;0.0;1.0
399;0.0;1.0;0.0;1.0
400;0.0;1.0;0.0;1.0
401;0.0;1.0;0.0;1.0
402;0.0;1.0;0.009999999776482582;0.9980000257492065
403;0.0;1.0;0.004999999888241291;0.9990000128746033
404;0.0;1.0;0.0024999999441206455;0.9994999766349792
405;0.0;1.0;0.004999999888241291;0.9990000128746033
406;0.0;1.0;0.0;1.0
407;0.0;1.0;0.0;1.0
408;0.0;1.0;0.009999999776482582;0.9980000257492065
409;0.0;1.0;0.0;1.0
410;0.0;1.0;0.0;1.0
411;0.0;1.0;0.0;1.0
412;0.0;1.0;0.0;1.0
413;0.0;1.0;0.009999999776482582;0.9980000257492065
414;0.0;1.0;0.004999999888241291;0.9990000128746033
415;0.0;1.0;0.0;1.0
416;0.0;1.0;0.0;1.0
417;0.0;1.0;0.009999999776482582;0.9980000257492065
418;0.0;1.0;0.0;1.0
419;0.0;1.0;0.0;1.0
420;0.0;1.0;0.0;1.0
421;0.0;1.0;0.009999999776482582;0.9980000257492065
422;0.0;1.0;0.0;1.0
423;0.0;1.0;0.0;1.0
424;0.0;1.0;0.009999999776482582;0.9980000257492065
425;0.0;1.0;0.004999999888241291;0.9990000128746033
426;0.0;1.0;0.0;1.0
427;0.0;1.0;0.0;1.0
428;0.0;1.0;0.009999999776482582;0.9980000257492065
429;0.0;1.0;0.019999999552965164;0.9959999918937683
430;0.0;1.0;0.009999999776482582;0.9980000257492065
431;0.0;1.0;0.019999999552965164;0.9959999918937683
432;0.0;1.0;0.009999999776482582;0.9980000257492065
433;0.0;1.0;0.0;1.0
434;0.0;1.0;0.0;1.0
435;0.0;1.0;0.0;1.0
436;0.0;1.0;0.009999999776482582;0.9980000257492065
437;0.0;1.0;0.0;1.0
438;0.0;1.0;0.009999999776482582;0.9980000257492065
439;0.0;1.0;0.009999999776482582;0.9980000257492065
440;0.0;1.0;0.019999999552965164;0.9959999918937683
441;0.0;1.0;0.03999999910593033;0.9919999837875366
442;0.0;1.0;0.07999999821186066;0.984000027179718
443;0.0;1.0;0.03999999910593033;0.9919999837875366
444;0.0;1.0;0.05000000074505806;0.9900000095367432
445;0.0;1.0;0.10000000149011612;0.9800000190734863
446;0.0;1.0;0.10999999940395355;0.9779999852180481
447;0.0;1.0;0.11999999731779099;0.9760000109672546
448;0.0;1.0;0.23999999463558197;0.9520000219345093
449;0.0;1.0;0.23999999463558197;0.9520000219345093
450;0.0;1.0;0.11999999731779099;0.9760000109672546
451;0.0;1.0;0.10999999940395355;0.9779999852180481
452;0.0;1.0;0.10999999940395355;0.9779999852180481
453;0.0;1.0;0.054999999701976776;0.9890000224113464
454;0.0;1.0;0.027499999850988388;0.9944999814033508
455;0.0;1.0;0.054999999701976776;0.9890000224113464
456;0.0;1.0;0.054999999701976776;0.9890000224113464
457;0.0;1.0;0.027499999850988388;0.9944999814033508
458;0.0;1.0;0.054999999701976776;0.9890000224113464
459;0.0;1.0;0.06499999761581421;0.9869999885559082
460;0.0;1.0;0.032499998807907104;0.9934999942779541
461;0.0;1.0;0.016249999403953552;0.996749997138977
462;0.0;1.0;0.00624999962747097;0.9987499713897705
463;0.0;1.0;0.003124999813735485;0.9993749856948853
464;0.0;1.0;0.003124999813735485;0.9993749856948853
465;0.0;1.0;0.0015624999068677425;0.9996874928474426
466;0.0;1.0;0.0007812499534338713;0.9998437762260437
467;0.0;1.0;0.0;1.0
468;0.0;1.0;0.009999999776482582;0.9980000257492065
469;0.0;1.0;0.019999999552965164;0.9959999918937683
470;0.0;1.0;0.019999999552965164;0.9959999918937683
471;0.0;1.0;0.03999999910593033;0.9919999837875366
472;0.0;1.0;0.03999999910593033;0.9919999837875366
473;0.0;1.0;0.03999999910593033;0.9919999837875366
474;0.0;1.0;0.07999999821186066;0.984000027179718
475;0.0;1.0;0.03999999910593033;0.9919999837875366
476;0.0;1.0;0.05000000074505806;0.9900000095367432
477;0.0;1.0;0.02500000037252903;0.9950000047683716
478;0.0;1.0;0.012500000186264515;0.9975000023841858
479;0.0;1.0;0.002500000176951289;0.9994999766349792
480;0.0;1.0;0.0;1.0
481;0.0;1.0;0.0;1.0
482;0.0;1.0;0.0;1.0
483;0.0;1.0;0.0;1.0
484;0.0;1.0;0.0;1.0
485;0.0;1.0;0.0;1.0
486;0.0;1.0;0.009999999776482582;0.9980000257492065
487;0.0;1.0;0.004999999888241291;0.9990000128746033
488;0.0;1.0;0.014999999664723873;0.996999979019165
489;0.0;1.0;0.004999999888241291;0.9990000128746033
490;0.0;1.0;0.009999999776482582;0.9980000257492065
491;0.0;1.0;0.009999999776482582;0.9980000257492065
492;0.0;1.0;0.019999999552965164;0.9959999918937683
493;0.0;1.0;0.019999999552965164;0.9959999918937683
494;0.0;1.0;0.03999999910593033;0.9919999837875366
495;0.0;1.0;0.03999999910593033;0.9919999837875366
496;0.0;1.0;0.05000000074505806;0.9900000095367432
497;0.0;1.0;0.06000000238418579;0.9879999756813049
498;0.0;1.0;0.030000001192092896;0.9940000176429749
499;0.0;1.0;0.020000001415610313;0.9959999918937683
500;0.0;1.0;0.010000000707805157;0.9980000257492065
501;0.0;1.0;0.005000000353902578;0.9990000128746033
502;0.0;1.0;0.005000000353902578;0.9990000128746033
503;0.0;1.0;0.015000000596046448;0.996999979019165
504;0.0;1.0;0.015000000596046448;0.996999979019165
505;0.0;1.0;0.02500000037252903;0.9950000047683716
506;0.0;1.0;0.03500000014901161;0.9929999709129333
507;0.0;1.0;0.04500000178813934;0.9909999966621399
508;0.0;1.0;0.02250000089406967;0.9955000281333923
509;0.0;1.0;0.01250000111758709;0.9975000023841858
510;0.0;1.0;0.006250000558793545;0.9987499713897705
511;0.0;1.0;0.0031250002793967724;0.9993749856948853
512;0.0;1.0;0.006250000558793545;0.9987499713897705
513;0.0;1.0;0.0;1.0
514;0.0;1.0;0.009999999776482582;0.9980000257492065
515;0.0;1.0;0.0;1.0
516;0.0;1.0;0.0;1.0
517;0.0;1.0;0.0;1.0
518;0.0;1.0;0.009999999776482582;0.9980000257492065
519;0.0;1.0;0.0;1.0
520;0.0;1.0;0.009999999776482582;0.9980000257492065
521;0.0;1.0;0.019999999552965164;0.9959999918937683
522;0.0;1.0;0.029999999329447746;0.9940000176429749
523;0.0;1.0;0.029999999329447746;0.9940000176429749
524;0.0;1.0;0.029999999329447746;0.9940000176429749
525;0.0;1.0;0.019999999552965164;0.9959999918937683
526;0.0;1.0;0.029999999329447746;0.9940000176429749
527;0.0;1.0;0.03999999910593033;0.9919999837875366
528;0.0;1.0;0.029999999329447746;0.9940000176429749
529;0.0;1.0;0.014999999664723873;0.996999979019165
530;0.0;1.0;0.007499999832361937;0.9984999895095825
531;0.0;1.0;0.0037499999161809683;0.9992499947547913
