time;delayMs;Util;dropProb;reward
292;0.0;1.0;0.007499999832361937;0.9984999895095825
293;0.0;1.0;0.017500000074505806;0.9965000152587891
294;0.0;1.0;0.017500000074505806;0.9965000152587891
295;0.0;1.0;0.007500000298023224;0.9984999895095825
296;0.0;1.0;0.0;1.0
297;0.0;1.0;0.009999999776482582;0.9980000257492065
298;0.0;1.0;0.019999999552965164;0.9959999918937683
299;0.0;1.0;0.019999999552965164;0.9959999918937683
300;0.0;1.0;0.03999999910593033;0.9919999837875366
301;0.0;1.0;0.05000000074505806;0.9900000095367432
302;0.0;1.0;0.02500000037252903;0.9950000047683716
303;0.0;1.0;0.015000000596046448;0.996999979019165
304;0.0;1.0;0.015000000596046448;0.996999979019165
305;0.0;1.0;0.02500000037252903;0.9950000047683716
306;0.0;1.0;0.015000000596046448;0.996999979019165
307;0.0;1.0;0.007500000298023224;0.9984999895095825
308;0.0;1.0;0.007500000298023224;0.9984999895095825
309;0.0;1.0;0.003750000149011612;0.9992499947547913
310;0.0;1.0;0.013749999925494194;0.9972500205039978
311;0.0;1.0;0.027499999850988388;0.9944999814033508
312;0.0;1.0;0.03750000149011612;0.9925000071525574
313;0.0;1.0;0.03750000149011612;0.9925000071525574
314;0.0;1.0;0.03750000149011612;0.9925000071525574
315;0.0;1.0;0.01875000074505806;0.9962499737739563
316;0.0;1.0;0.028750000521540642;0.9942499995231628
317;0.0;1.0;0.038750000298023224;0.9922500252723694
318;0.0;1.0;0.07750000059604645;0.984499990940094
319;0.0;1.0;0.038750000298023224;0.9922500252723694
320;0.0;1.0;0.038750000298023224;0.9922500252723694
321;0.0;1.0;0.028750000521540642;0.9942499995231628
322;0.0;1.0;0.01875000074505806;0.9962499737739563
323;0.0;1.0;0.00937500037252903;0.9981250166893005
324;0.0;1.0;0.01875000074505806;0.9962499737739563
325;0.0;1.0;0.008750000968575478;0.9982500076293945
326;0.0;1.0;0.004375000484287739;0.9991250038146973
327;0.0;1.0;0.0;1.0
328;0.0;1.0;0.009999999776482582;0.9980000257492065
329;0.0;1.0;0.004999999888241291;0.9990000128746033
330;0.0;1.0;0.009999999776482582;0.9980000257492065
331;0.0;1.0;0.0;1.0
332;0.0;1.0;0.0;1.0
333;0.0;1.0;0.0;1.0
334;0.0;1.0;0.0;1.0
335;0.0;1.0;0.0;1.0
336;0.0;1.0;0.0;1.0
337;0.0;1.0;0.0;1.0
338;0.0;1.0;0.0;1.0
339;0.0;1.0;0.009999999776482582;0.9980000257492065
340;0.0;1.0;0.004999999888241291;0.9990000128746033
341;0.0;1.0;0.004999999888241291;0.9990000128746033
342;0.0;1.0;0.0;1.0
343;0.0;1.0;0.0;1.0
344;0.0;1.0;0.009999999776482582;0.9980000257492065
345;0.0;1.0;0.019999999552965164;0.9959999918937683
346;0.0;1.0;0.009999999776482582;0.9980000257492065
347;0.0;1.0;0.009999999776482582;0.9980000257492065
348;0.0;1.0;0.0;1.0
349;0.0;1.0;0.0;1.0
350;0.0;1.0;0.009999999776482582;0.9980000257492065
351;0.0;1.0;0.019999999552965164;0.9959999918937683
352;0.0;1.0;0.03999999910593033;0.9919999837875366
353;0.0;1.0;0.029999999329447746;0.9940000176429749
354;0.0;1.0;0.029999999329447746;0.9940000176429749
355;0.0;1.0;0.019999999552965164;0.9959999918937683
356;0.0;1.0;0.009999999776482582;0.9980000257492065
357;0.0;1.0;0.0;1.0
358;0.0;1.0;0.009999999776482582;0.9980000257492065
359;0.0;1.0;0.009999999776482582;0.9980000257492065
360;0.0;1.0;0.004999999888241291;0.9990000128746033
361;0.0;1.0;0.0024999999441206455;0.9994999766349792
362;0.0;1.0;0.012500000186264515;0.9975000023841858
363;0.0;1.0;0.02250000089406967;0.9955000281333923
364;0.0;1.0;0.011250000447034836;0.9977499842643738
365;0.0;1.0;0.00125000043772161;0.999750018119812
366;0.0;1.0;0.011250000447034836;0.9977499842643738
367;0.0;1.0;0.00125000043772161;0.999750018119812
368;0.0;1.0;0.000625000218860805;0.999875009059906
369;0.0;1.0;0.0003125001094304025;0.9999374747276306
370;0.0;1.0;0.00015625005471520126;0.9999687671661377
371;0.0;1.0;0.01015624962747097;0.9979687333106995
372;0.0;1.0;0.005078124813735485;0.9989843964576721
373;0.0;1.0;0.005078124813735485;0.9989843964576721
374;0.0;1.0;0.0025390624068677425;0.9994921684265137
375;0.0;1.0;0.0;1.0
376;0.0;1.0;0.009999999776482582;0.9980000257492065
377;0.0;1.0;0.019999999552965164;0.9959999918937683
378;0.0;1.0;0.019999999552965164;0.9959999918937683
379;0.0;1.0;0.009999999776482582;0.9980000257492065
380;0.0;1.0;0.0;1.0
381;0.0;1.0;0.009999999776482582;0.9980000257492065
382;0.0;1.0;0.019999999552965164;0.9959999918937683
383;0.0;1.0;0.009999999776482582;0.9980000257492065
384;0.0;1.0;0.0;1.0
385;0.0;1.0;0.009999999776482582;0.9980000257492065
386;0.0;1.0;0.004999999888241291;0.9990000128746033
387;0.0;1.0;0.0024999999441206455;0.9994999766349792
388;0.0;1.0;0.004999999888241291;0.9990000128746033
389;0.0;1.0;0.004999999888241291;0.9990000128746033
390;0.0;1.0;0.0024999999441206455;0.9994999766349792
391;0.0;1.0;0.0012499999720603228;0.999750018119812
392;0.0;1.0;0.0006249999860301614;0.999875009059906
393;0.0;1.0;0.0006249999860301614;0.999875009059906
394;0.0;1.0;0.0012499999720603228;0.999750018119812
395;0.0;1.0;0.0012499999720603228;0.999750018119812
396;0.0;1.0;0.011249999515712261;0.9977499842643738
397;0.0;1.0;0.011249999515712261;0.9977499842643738
398;0.0;1.0;0.0012499995063990355;0.999750018119812
399;0.0;1.0;0.002499999012798071;0.9994999766349792
400;0.0;1.0;0.0;1.0
401;0.0;1.0;0.0;1.0
402;0.0;1.0;0.0;1.0
403;0.0;1.0;0.0;1.0
404;0.0;1.0;0.0;1.0
405;0.0;1.0;0.009999999776482582;0.9980000257492065
406;0.0;1.0;0.019999999552965164;0.9959999918937683
407;0.0;1.0;0.03999999910593033;0.9919999837875366
408;0.0;1.0;0.05000000074505806;0.9900000095367432
409;0.0;1.0;0.10000000149011612;0.9800000190734863
410;0.0;1.0;0.10999999940395355;0.9779999852180481
411;0.0;1.0;0.10000000149011612;0.9800000190734863
412;0.0;1.0;0.09000000357627869;0.9819999933242798
413;0.0;1.0;0.10000000149011612;0.9800000190734863
414;0.0;1.0;0.20000000298023224;0.9599999785423279
415;0.0;1.0;0.10000000149011612;0.9800000190734863
416;0.0;1.0;0.10999999940395355;0.9779999852180481
417;0.0;1.0;0.054999999701976776;0.9890000224113464
418;0.0;1.0;0.06499999761581421;0.9869999885559082
419;0.0;1.0;0.032499998807907104;0.9934999942779541
420;0.0;1.0;0.016249999403953552;0.996749997138977
421;0.0;1.0;0.00624999962747097;0.9987499713897705
422;0.0;1.0;0.016249999403953552;0.996749997138977
423;0.0;1.0;0.026249999180436134;0.9947500228881836
424;0.0;1.0;0.016249999403953552;0.996749997138977
425;0.0;1.0;0.032499998807907104;0.9934999942779541
426;0.0;1.0;0.016249999403953552;0.996749997138977
427;0.0;1.0;0.026249999180436134;0.9947500228881836
428;0.0;1.0;0.013124999590218067;0.9973750114440918
429;0.0;1.0;0.006562499795109034;0.9986875057220459
430;0.0;1.0;0.0;1.0
431;0.0;1.0;0.0;1.0
432;0.0;1.0;0.009999999776482582;0.9980000257492065
433;0.0;1.0;0.009999999776482582;0.9980000257492065
434;0.0;1.0;0.009999999776482582;0.9980000257492065
435;0.0;1.0;0.004999999888241291;0.9990000128746033
436;0.0;1.0;0.014999999664723873;0.996999979019165
437;0.0;1.0;0.007499999832361937;0.9984999895095825
438;0.0;1.0;0.017500000074505806;0.9965000152587891
439;0.0;1.0;0.03500000014901161;0.9929999709129333
440;0.0;1.0;0.07000000029802322;0.9860000014305115
441;0.0;1.0;0.03500000014901161;0.9929999709129333
442;0.0;1.0;0.017500000074505806;0.9965000152587891
443;0.0;1.0;0.027499999850988388;0.9944999814033508
444;0.0;1.0;0.017500000074505806;0.9965000152587891
445;0.0;1.0;0.017500000074505806;0.9965000152587891
446;0.0;1.0;0.008750000037252903;0.9982500076293945
447;0.0;1.0;0.017500000074505806;0.9965000152587891
448;0.0;1.0;0.03500000014901161;0.9929999709129333
449;0.0;1.0;0.04500000178813934;0.9909999966621399
450;0.0;1.0;0.02250000089406967;0.9955000281333923
451;0.0;1.0;0.04500000178813934;0.9909999966621399
452;0.0;1.0;0.02250000089406967;0.9955000281333923
453;0.0;1.0;0.011250000447034836;0.9977499842643738
454;0.0;1.0;0.021250000223517418;0.9957500100135803
455;0.0;1.0;0.03125;0.9937499761581421
456;0.0;1.0;0.015625;0.996874988079071
457;0.0;1.0;0.03125;0.9937499761581421
458;0.0;1.0;0.03125;0.9937499761581421
459;0.0;1.0;0.015625;0.996874988079071
460;0.0;1.0;0.03125;0.9937499761581421
461;0.0;1.0;0.021250000223517418;0.9957500100135803
462;0.0;1.0;0.010625000111758709;0.9978749752044678
463;0.0;1.0;0.010625000111758709;0.9978749752044678
464;0.0;1.0;0.0006250001024454832;0.999875009059906
465;0.0;1.0;0.0003125000512227416;0.9999374747276306
466;0.0;1.0;0.010312500409781933;0.9979375004768372
467;0.0;1.0;0.005156250204890966;0.9989687204360962
468;0.0;1.0;0.002578125102445483;0.9994843602180481
469;0.0;1.0;0.012578125111758709;0.9974843859672546
470;0.0;1.0;0.0062890625558793545;0.9987421631813049
471;0.0;1.0;0.0;1.0
472;0.0;1.0;0.0;1.0
473;0.0;1.0;0.0;1.0
474;0.0;1.0;0.0;1.0
475;0.0;1.0;0.009999999776482582;0.9980000257492065
476;0.0;1.0;0.019999999552965164;0.9959999918937683
477;0.0;1.0;0.03999999910593033;0.9919999837875366
478;0.0;1.0;0.07999999821186066;0.984000027179718
479;0.0;1.0;0.03999999910593033;0.9919999837875366
480;0.0;1.0;0.07999999821186066;0.984000027179718
481;0.0;1.0;0.07000000029802322;0.9860000014305115
482;0.0;1.0;0.07999999821186066;0.984000027179718
483;0.0;1.0;0.07999999821186066;0.984000027179718
484;0.0;1.0;0.03999999910593033;0.9919999837875366
485;0.0;1.0;0.019999999552965164;0.9959999918937683
486;0.0;1.0;0.029999999329447746;0.9940000176429749
487;0.0;1.0;0.014999999664723873;0.996999979019165
488;0.0;1.0;0.007499999832361937;0.9984999895095825
489;0.0;1.0;0.014999999664723873;0.996999979019165
490;0.0;1.0;0.029999999329447746;0.9940000176429749
491;0.0;1.0;0.014999999664723873;0.996999979019165
492;0.0;1.0;0.004999999888241291;0.9990000128746033
493;0.0;1.0;0.0024999999441206455;0.9994999766349792
494;0.0;1.0;0.012500000186264515;0.9975000023841858
495;0.0;1.0;0.012500000186264515;0.9975000023841858
496;0.0;1.0;0.02250000089406967;0.9955000281333923
497;0.0;1.0;0.011250000447034836;0.9977499842643738
498;0.0;1.0;0.011250000447034836;0.9977499842643738
499;0.0;1.0;0.005625000223517418;0.9988750219345093
500;0.0;1.0;0.015625;0.996874988079071
501;0.0;1.0;0.0078125;0.9984375238418579
502;0.0;1.0;0.0;1.0
503;0.0;1.0;0.009999999776482582;0.9980000257492065
504;0.0;1.0;0.004999999888241291;0.9990000128746033
505;0.0;1.0;0.0024999999441206455;0.9994999766349792
506;0.0;1.0;0.0012499999720603228;0.999750018119812
507;0.0;1.0;0.0024999999441206455;0.9994999766349792
508;0.0;1.0;0.012500000186264515;0.9975000023841858
509;0.0;1.0;0.0062500000931322575;0.9987499713897705
510;0.0;1.0;0.016249999403953552;0.996749997138977
511;0.0;1.0;0.026249999180436134;0.9947500228881836
512;0.0;1.0;0.013124999590218067;0.9973750114440918
513;0.0;1.0;0.006562499795109034;0.9986875057220459
514;0.0;1.0;0.01656249910593033;0.9966874718666077
515;0.0;1.0;0.02656249888241291;0.9946874976158142
516;0.0;1.0;0.01656249910593033;0.9966874718666077
517;0.0;1.0;0.008281249552965164;0.9983437657356262
