time;delayMs;Util;dropProb;reward
87;0.0;1.0;0.014999999664723873;0.996999979019165
88;0.0;1.0;0.029999999329447746;0.9940000176429749
89;0.0;1.0;0.014999999664723873;0.996999979019165
90;0.0;1.0;0.007499999832361937;0.9984999895095825
91;0.0;1.0;0.014999999664723873;0.996999979019165
92;0.0;1.0;0.029999999329447746;0.9940000176429749
93;0.0;1.0;0.019999999552965164;0.9959999918937683
94;0.0;1.0;0.009999999776482582;0.9980000257492065
95;0.0;1.0;0.009999999776482582;0.9980000257492065
96;0.0;1.0;0.019999999552965164;0.9959999918937683
97;0.0;1.0;0.019999999552965164;0.9959999918937683
98;0.0;1.0;0.019999999552965164;0.9959999918937683
99;0.0;1.0;0.019999999552965164;0.9959999918937683
100;0.0;1.0;0.03999999910593033;0.9919999837875366
101;0.0;1.0;0.029999999329447746;0.9940000176429749
102;0.0;1.0;0.05999999865889549;0.9879999756813049
103;0.0;1.0;0.04999999701976776;0.9900000095367432
104;0.0;1.0;0.03999999538064003;0.9919999837875366
105;0.0;1.0;0.04999999701976776;0.9900000095367432
106;0.0;1.0;0.09999999403953552;0.9800000190734863
107;0.0;1.0;0.09999999403953552;0.9800000190734863
108;0.0;1.0;0.09999999403953552;0.9800000190734863
109;0.0;1.0;0.19999998807907104;0.9599999785423279
110;0.0;1.0;0.09999999403953552;0.9800000190734863
111;0.0;1.0;0.09999999403953552;0.9800000190734863
112;0.0;1.0;0.19999998807907104;0.9599999785423279
113;0.0;1.0;0.18999998271465302;0.9620000123977661
114;0.0;1.0;0.09499999135732651;0.9810000061988831
115;0.0;1.0;0.047499995678663254;0.9904999732971191
116;0.0;1.0;0.03749999403953552;0.9925000071525574
117;0.0;1.0;0.01874999701976776;0.9962499737739563
118;0.0;1.0;0.01874999701976776;0.9962499737739563
119;0.0;1.0;0.028749996796250343;0.9942499995231628
120;0.0;1.0;0.01874999701976776;0.9962499737739563
121;0.0;1.0;0.00937499850988388;0.9981250166893005
122;0.0;1.0;0.0;1.0
123;0.0;1.0;0.0;1.0
124;0.0;1.0;0.009999999776482582;0.9980000257492065
125;0.0;1.0;0.0;1.0
126;0.0;1.0;0.009999999776482582;0.9980000257492065
127;0.0;1.0;0.009999999776482582;0.9980000257492065
128;0.0;1.0;0.004999999888241291;0.9990000128746033
129;0.0;1.0;0.0;1.0
130;0.0;1.0;0.0;1.0
131;0.0;1.0;0.0;1.0
132;0.0;1.0;0.009999999776482582;0.9980000257492065
133;0.0;1.0;0.019999999552965164;0.9959999918937683
134;0.0;1.0;0.029999999329447746;0.9940000176429749
135;0.0;1.0;0.03999999910593033;0.9919999837875366
136;0.0;1.0;0.029999999329447746;0.9940000176429749
137;0.0;1.0;0.03999999910593033;0.9919999837875366
138;0.0;1.0;0.03999999910593033;0.9919999837875366
139;0.0;1.0;0.05000000074505806;0.9900000095367432
140;0.0;1.0;0.10000000149011612;0.9800000190734863
141;0.0;1.0;0.05000000074505806;0.9900000095367432
142;0.0;1.0;0.02500000037252903;0.9950000047683716
143;0.0;1.0;0.05000000074505806;0.9900000095367432
144;0.0;1.0;0.02500000037252903;0.9950000047683716
145;0.0;1.0;0.03500000014901161;0.9929999709129333
146;0.0;1.0;0.02500000037252903;0.9950000047683716
147;0.0;1.0;0.012500000186264515;0.9975000023841858
148;0.0;1.0;0.012500000186264515;0.9975000023841858
149;0.0;1.0;0.0062500000931322575;0.9987499713897705
150;0.0;1.0;0.0062500000931322575;0.9987499713897705
151;0.0;1.0;0.0062500000931322575;0.9987499713897705
152;0.0;1.0;0.012500000186264515;0.9975000023841858
153;0.0;1.0;0.0062500000931322575;0.9987499713897705
154;0.0;1.0;0.0031250000465661287;0.9993749856948853
155;0.0;1.0;0.013124999590218067;0.9973750114440918
156;0.0;1.0;0.013124999590218067;0.9973750114440918
157;0.0;1.0;0.0031249995809048414;0.9993749856948853
158;0.0;1.0;0.0015624997904524207;0.9996874928474426
159;0.0;1.0;0.0007812498952262104;0.9998437762260437
160;0.0;1.0;0.010781249962747097;0.9978437423706055
161;0.0;1.0;0.0053906249813735485;0.9989218711853027
162;0.0;1.0;0.0026953124906867743;0.9994609355926514
163;0.0;1.0;0.0053906249813735485;0.9989218711853027
164;0.0;1.0;0.0053906249813735485;0.9989218711853027
165;0.0;1.0;0.0026953124906867743;0.9994609355926514
166;0.0;1.0;0.0026953124906867743;0.9994609355926514
167;0.0;1.0;0.0;1.0
168;0.0;1.0;0.0;1.0
169;0.0;1.0;0.0;1.0
170;0.0;1.0;0.0;1.0
171;0.0;1.0;0.009999999776482582;0.9980000257492065
172;0.0;1.0;0.009999999776482582;0.9980000257492065
173;0.0;1.0;0.019999999552965164;0.9959999918937683
174;0.0;1.0;0.009999999776482582;0.9980000257492065
175;0.0;1.0;0.0;1.0
176;0.0;1.0;0.009999999776482582;0.9980000257492065
177;0.0;1.0;0.019999999552965164;0.9959999918937683
178;0.0;1.0;0.019999999552965164;0.9959999918937683
179;0.0;1.0;0.029999999329447746;0.9940000176429749
180;0.0;1.0;0.014999999664723873;0.996999979019165
181;0.0;1.0;0.02500000037252903;0.9950000047683716
182;0.0;1.0;0.03500000014901161;0.9929999709129333
183;0.0;1.0;0.017500000074505806;0.9965000152587891
184;0.0;1.0;0.017500000074505806;0.9965000152587891
185;0.0;1.0;0.017500000074505806;0.9965000152587891
186;0.0;1.0;0.007500000298023224;0.9984999895095825
187;0.0;1.0;0.015000000596046448;0.996999979019165
188;0.0;1.0;0.030000001192092896;0.9940000176429749
189;0.0;1.0;0.015000000596046448;0.996999979019165
190;0.0;1.0;0.005000000819563866;0.9990000128746033
191;0.0;1.0;0.0;1.0
192;0.0;1.0;0.009999999776482582;0.9980000257492065
193;0.0;1.0;0.004999999888241291;0.9990000128746033
194;0.0;1.0;0.014999999664723873;0.996999979019165
195;0.0;1.0;0.007499999832361937;0.9984999895095825
196;0.0;1.0;0.007499999832361937;0.9984999895095825
197;0.0;1.0;0.007499999832361937;0.9984999895095825
198;0.0;1.0;0.0;1.0
199;0.0;1.0;0.0;1.0
200;0.0;1.0;0.009999999776482582;0.9980000257492065
201;0.0;1.0;0.009999999776482582;0.9980000257492065
202;0.0;1.0;0.004999999888241291;0.9990000128746033
203;0.0;1.0;0.009999999776482582;0.9980000257492065
204;0.0;1.0;0.004999999888241291;0.9990000128746033
205;0.0;1.0;0.0;1.0
206;0.0;1.0;0.0;1.0
207;0.0;1.0;0.0;1.0
208;0.0;1.0;0.009999999776482582;0.9980000257492065
209;0.0;1.0;0.019999999552965164;0.9959999918937683
210;0.0;1.0;0.009999999776482582;0.9980000257492065
211;0.0;1.0;0.009999999776482582;0.9980000257492065
212;0.0;1.0;0.0;1.0
213;0.0;1.0;0.0;1.0
214;0.0;1.0;0.009999999776482582;0.9980000257492065
215;0.0;1.0;0.004999999888241291;0.9990000128746033
216;0.0;1.0;0.0;1.0
217;0.0;1.0;0.009999999776482582;0.9980000257492065
218;0.0;1.0;0.019999999552965164;0.9959999918937683
219;0.0;1.0;0.029999999329447746;0.9940000176429749
220;0.0;1.0;0.019999999552965164;0.9959999918937683
221;0.0;1.0;0.009999999776482582;0.9980000257492065
222;0.0;1.0;0.019999999552965164;0.9959999918937683
223;0.0;1.0;0.03999999910593033;0.9919999837875366
224;0.0;1.0;0.019999999552965164;0.9959999918937683
225;0.0;1.0;0.009999999776482582;0.9980000257492065
226;0.0;1.0;0.004999999888241291;0.9990000128746033
227;0.0;1.0;0.009999999776482582;0.9980000257492065
228;0.0;1.0;0.004999999888241291;0.9990000128746033
229;0.0;1.0;0.014999999664723873;0.996999979019165
230;0.0;1.0;0.02500000037252903;0.9950000047683716
231;0.0;1.0;0.02500000037252903;0.9950000047683716
232;0.0;1.0;0.012500000186264515;0.9975000023841858
233;0.0;1.0;0.02250000089406967;0.9955000281333923
234;0.0;1.0;0.011250000447034836;0.9977499842643738
235;0.0;1.0;0.021250000223517418;0.9957500100135803
236;0.0;1.0;0.011250000447034836;0.9977499842643738
237;0.0;1.0;0.02250000089406967;0.9955000281333923
238;0.0;1.0;0.0325000025331974;0.9934999942779541
239;0.0;1.0;0.0325000025331974;0.9934999942779541
240;0.0;1.0;0.0162500012665987;0.996749997138977
241;0.0;1.0;0.00812500063329935;0.9983749985694885
242;0.0;1.0;0.0;1.0
243;0.0;1.0;0.009999999776482582;0.9980000257492065
244;0.0;1.0;0.004999999888241291;0.9990000128746033
245;0.0;1.0;0.014999999664723873;0.996999979019165
246;0.0;1.0;0.014999999664723873;0.996999979019165
247;0.0;1.0;0.02500000037252903;0.9950000047683716
248;0.0;1.0;0.015000000596046448;0.996999979019165
249;0.0;1.0;0.007500000298023224;0.9984999895095825
250;0.0;1.0;0.003750000149011612;0.9992499947547913
251;0.0;1.0;0.007500000298023224;0.9984999895095825
252;0.0;1.0;0.003750000149011612;0.9992499947547913
253;0.0;1.0;0.013749999925494194;0.9972500205039978
254;0.0;1.0;0.023749999701976776;0.9952499866485596
255;0.0;1.0;0.013749999925494194;0.9972500205039978
256;0.0;1.0;0.006874999962747097;0.9986249804496765
257;0.0;1.0;0.016875000670552254;0.9966250061988831
258;0.0;1.0;0.016875000670552254;0.9966250061988831
259;0.0;1.0;0.016875000670552254;0.9966250061988831
260;0.0;1.0;0.008437500335276127;0.9983124732971191
261;0.0;1.0;0.0;1.0
262;0.0;1.0;0.009999999776482582;0.9980000257492065
263;0.0;1.0;0.019999999552965164;0.9959999918937683
264;0.0;1.0;0.019999999552965164;0.9959999918937683
265;0.0;1.0;0.029999999329447746;0.9940000176429749
266;0.0;1.0;0.029999999329447746;0.9940000176429749
267;0.0;1.0;0.014999999664723873;0.996999979019165
268;0.0;1.0;0.007499999832361937;0.9984999895095825
269;0.0;1.0;0.014999999664723873;0.996999979019165
270;0.0;1.0;0.014999999664723873;0.996999979019165
271;0.0;1.0;0.007499999832361937;0.9984999895095825
272;0.0;1.0;0.0037499999161809683;0.9992499947547913
273;0.0;1.0;0.0018749999580904841;0.999625027179718
274;0.0;1.0;0.0;1.0
275;0.0;1.0;0.0;1.0
276;0.0;1.0;0.009999999776482582;0.9980000257492065
277;0.0;1.0;0.004999999888241291;0.9990000128746033
278;0.0;1.0;0.014999999664723873;0.996999979019165
279;0.0;1.0;0.02500000037252903;0.9950000047683716
280;0.0;1.0;0.012500000186264515;0.9975000023841858
281;0.0;1.0;0.0062500000931322575;0.9987499713897705
282;0.0;1.0;0.0062500000931322575;0.9987499713897705
283;0.0;1.0;0.0;1.0
284;0.0;1.0;0.0;1.0
285;0.0;1.0;0.0;1.0
286;0.0;1.0;0.0;1.0
287;0.0;1.0;0.0;1.0
288;0.0;1.0;0.0;1.0
289;0.0;1.0;0.0;1.0
290;0.0;1.0;0.0;1.0
291;0.0;1.0;0.009999999776482582;0.9980000257492065
292;0.0;1.0;0.019999999552965164;0.9959999918937683
293;0.0;1.0;0.009999999776482582;0.9980000257492065
294;0.0;1.0;0.019999999552965164;0.9959999918937683
295;0.0;1.0;0.009999999776482582;0.9980000257492065
296;0.0;1.0;0.0;1.0
297;0.0;1.0;0.0;1.0
298;0.0;1.0;0.009999999776482582;0.9980000257492065
299;0.0;1.0;0.0;1.0
300;0.0;1.0;0.0;1.0
301;0.0;1.0;0.0;1.0
302;0.0;1.0;0.0;1.0
303;0.0;1.0;0.009999999776482582;0.9980000257492065
304;0.0;1.0;0.0;1.0
305;0.0;1.0;0.0;1.0
306;0.0;1.0;0.009999999776482582;0.9980000257492065
307;0.0;1.0;0.009999999776482582;0.9980000257492065
308;0.0;1.0;0.009999999776482582;0.9980000257492065
309;0.0;1.0;0.009999999776482582;0.9980000257492065
310;0.0;1.0;0.019999999552965164;0.9959999918937683
311;0.0;1.0;0.019999999552965164;0.9959999918937683
312;0.0;1.0;0.009999999776482582;0.9980000257492065
313;0.0;1.0;0.019999999552965164;0.9959999918937683
314;0.0;1.0;0.029999999329447746;0.9940000176429749
315;0.0;1.0;0.019999999552965164;0.9959999918937683
316;0.0;1.0;0.019999999552965164;0.9959999918937683
317;0.0;1.0;0.029999999329447746;0.9940000176429749
318;0.0;1.0;0.03999999910593033;0.9919999837875366
319;0.0;1.0;0.019999999552965164;0.9959999918937683
320;0.0;1.0;0.03999999910593033;0.9919999837875366
321;0.0;1.0;0.029999999329447746;0.9940000176429749
322;0.0;1.0;0.05999999865889549;0.9879999756813049
323;0.0;1.0;0.07000000029802322;0.9860000014305115
324;0.0;1.0;0.07000000029802322;0.9860000014305115
325;0.0;1.0;0.07999999821186066;0.984000027179718
326;0.0;1.0;0.1599999964237213;0.9679999947547913
327;0.0;1.0;0.14999999105930328;0.9700000286102295
328;0.0;1.0;0.07499999552965164;0.9850000143051147
329;0.0;1.0;0.03749999776482582;0.9925000071525574
330;0.0;1.0;0.04749999940395355;0.9904999732971191
331;0.0;1.0;0.023749999701976776;0.9952499866485596
332;0.0;1.0;0.023749999701976776;0.9952499866485596
333;0.0;1.0;0.03375000134110451;0.9932500123977661
334;0.0;1.0;0.06750000268220901;0.9865000247955322
335;0.0;1.0;0.07750000059604645;0.984499990940094
336;0.0;1.0;0.038750000298023224;0.9922500252723694
337;0.0;1.0;0.028750000521540642;0.9942499995231628
338;0.0;1.0;0.014375000260770321;0.9971250295639038
339;0.0;1.0;0.0071875001303851604;0.9985625147819519
340;0.0;1.0;0.0071875001303851604;0.9985625147819519
341;0.0;1.0;0.0035937500651925802;0.9992812275886536
342;0.0;1.0;0.0035937500651925802;0.9992812275886536
343;0.0;1.0;0.013593750074505806;0.9972812533378601
344;0.0;1.0;0.0035937500651925802;0.9992812275886536
345;0.0;1.0;0.0;1.0
346;0.0;1.0;0.0;1.0
347;0.0;1.0;0.009999999776482582;0.9980000257492065
348;0.0;1.0;0.019999999552965164;0.9959999918937683
349;0.0;1.0;0.03999999910593033;0.9919999837875366
350;0.0;1.0;0.05000000074505806;0.9900000095367432
351;0.0;1.0;0.10000000149011612;0.9800000190734863
352;0.0;1.0;0.10999999940395355;0.9779999852180481
353;0.0;1.0;0.11999999731779099;0.9760000109672546
354;0.0;1.0;0.05999999865889549;0.9879999756813049
355;0.0;1.0;0.11999999731779099;0.9760000109672546
356;0.0;1.0;0.05999999865889549;0.9879999756813049
357;0.0;1.0;0.05999999865889549;0.9879999756813049
358;0.0;1.0;0.07000000029802322;0.9860000014305115
359;0.0;1.0;0.14000000059604645;0.972000002861023
360;0.0;1.0;0.15000000596046448;0.9700000286102295
361;0.0;1.0;0.15000000596046448;0.9700000286102295
362;0.0;1.0;0.07500000298023224;0.9850000143051147
363;0.0;1.0;0.0650000050663948;0.9869999885559082
364;0.0;1.0;0.0650000050663948;0.9869999885559082
365;0.0;1.0;0.1300000101327896;0.9739999771118164
366;0.0;1.0;0.2600000202655792;0.9480000138282776
367;0.0;1.0;0.27000001072883606;0.9459999799728394
368;0.0;1.0;0.27000001072883606;0.9459999799728394
369;0.0;1.0;0.27000001072883606;0.9459999799728394
370;0.0;1.0;0.5400000214576721;0.8920000195503235
371;0.0;1.0;0.5300000309944153;0.8939999938011169
372;0.0;1.0;0.5200000405311584;0.8959999680519104
373;0.0;1.0;0.5200000405311584;0.8959999680519104
374;0.0;1.0;0.2600000202655792;0.9480000138282776
375;0.0;1.0;0.2600000202655792;0.9480000138282776
376;0.0;1.0;0.2600000202655792;0.9480000138282776
377;0.0;1.0;0.2600000202655792;0.9480000138282776
378;0.0;1.0;0.2500000298023224;0.949999988079071
379;0.0;1.0;0.5000000596046448;0.8999999761581421
380;0.0;1.0;0.5100000500679016;0.8980000019073486
381;0.0;1.0;0.5000000596046448;0.8999999761581421
382;0.0;1.0;0.2500000298023224;0.949999988079071
383;0.0;1.0;0.1250000149011612;0.9750000238418579
384;0.0;1.0;0.0625000074505806;0.987500011920929
385;0.0;1.0;0.052500005811452866;0.9894999861717224
386;0.0;1.0;0.042500004172325134;0.9915000200271606
387;0.0;1.0;0.021250002086162567;0.9957500100135803
388;0.0;1.0;0.010625001043081284;0.9978749752044678
389;0.0;1.0;0.0006250010337680578;0.999875009059906
390;0.0;1.0;0.0;1.0
391;0.0;1.0;0.009999999776482582;0.9980000257492065
392;0.0;1.0;0.004999999888241291;0.9990000128746033
393;0.0;1.0;0.0;1.0
394;0.0;1.0;0.0;1.0
395;0.0;1.0;0.0;1.0
396;0.0;1.0;0.0;1.0
397;0.0;1.0;0.009999999776482582;0.9980000257492065
398;0.0;1.0;0.019999999552965164;0.9959999918937683
399;0.0;1.0;0.019999999552965164;0.9959999918937683
400;0.0;1.0;0.009999999776482582;0.9980000257492065
401;0.0;1.0;0.019999999552965164;0.9959999918937683
402;0.0;1.0;0.009999999776482582;0.9980000257492065
403;0.0;1.0;0.0;1.0
404;0.0;1.0;0.009999999776482582;0.9980000257492065
405;0.0;1.0;0.004999999888241291;0.9990000128746033
406;0.0;1.0;0.0;1.0
407;0.0;1.0;0.009999999776482582;0.9980000257492065
408;0.0;1.0;0.004999999888241291;0.9990000128746033
409;0.0;1.0;0.004999999888241291;0.9990000128746033
410;0.0;1.0;0.0024999999441206455;0.9994999766349792
411;0.0;1.0;0.012500000186264515;0.9975000023841858
412;0.0;1.0;0.0062500000931322575;0.9987499713897705
413;0.0;1.0;0.012500000186264515;0.9975000023841858
414;0.0;1.0;0.012500000186264515;0.9975000023841858
415;0.0;1.0;0.012500000186264515;0.9975000023841858
416;0.0;1.0;0.02250000089406967;0.9955000281333923
417;0.0;1.0;0.01250000111758709;0.9975000023841858
418;0.0;1.0;0.01250000111758709;0.9975000023841858
419;0.0;1.0;0.006250000558793545;0.9987499713897705
420;0.0;1.0;0.0162500012665987;0.996749997138977
421;0.0;1.0;0.026250001043081284;0.9947500228881836
422;0.0;1.0;0.026250001043081284;0.9947500228881836
423;0.0;1.0;0.036250002682209015;0.9927499890327454
424;0.0;1.0;0.018125001341104507;0.9963750243186951
425;0.0;1.0;0.018125001341104507;0.9963750243186951
426;0.0;1.0;0.02812500111758709;0.9943749904632568
427;0.0;1.0;0.05625000223517418;0.9887499809265137
428;0.0;1.0;0.05625000223517418;0.9887499809265137
429;0.0;1.0;0.05625000223517418;0.9887499809265137
430;0.0;1.0;0.04625000059604645;0.9907500147819519
431;0.0;1.0;0.04625000059604645;0.9907500147819519
432;0.0;1.0;0.036249998956918716;0.9927499890327454
433;0.0;1.0;0.07249999791383743;0.9854999780654907
434;0.0;1.0;0.08249999582767487;0.9835000038146973
435;0.0;1.0;0.07249999791383743;0.9854999780654907
436;0.0;1.0;0.036249998956918716;0.9927499890327454
437;0.0;1.0;0.018124999478459358;0.9963750243186951
438;0.0;1.0;0.036249998956918716;0.9927499890327454
439;0.0;1.0;0.036249998956918716;0.9927499890327454
440;0.0;1.0;0.036249998956918716;0.9927499890327454
441;0.0;1.0;0.07249999791383743;0.9854999780654907
442;0.0;1.0;0.14499999582767487;0.9710000157356262
443;0.0;1.0;0.14499999582767487;0.9710000157356262
444;0.0;1.0;0.07249999791383743;0.9854999780654907
445;0.0;1.0;0.14499999582767487;0.9710000157356262
446;0.0;1.0;0.1550000011920929;0.968999981880188
447;0.0;1.0;0.1550000011920929;0.968999981880188
448;0.0;1.0;0.14499999582767487;0.9710000157356262
449;0.0;1.0;0.28999999165534973;0.9420000314712524
450;0.0;1.0;0.2800000011920929;0.9440000057220459
451;0.0;1.0;0.5600000023841858;0.8880000114440918
452;0.0;1.0;0.5600000023841858;0.8880000114440918
453;0.0;1.0;0.5600000023841858;0.8880000114440918
454;0.0;1.0;0.2800000011920929;0.9440000057220459
455;0.0;1.0;0.5600000023841858;0.8880000114440918
456;0.0;1.0;0.2800000011920929;0.9440000057220459
457;0.0;1.0;0.5600000023841858;0.8880000114440918
458;0.0;1.0;0.2800000011920929;0.9440000057220459
459;0.0;1.0;0.14000000059604645;0.972000002861023
460;0.0;1.0;0.12999999523162842;0.9739999771118164
461;0.0;1.0;0.25999999046325684;0.9480000138282776
462;0.0;1.0;0.2499999850988388;0.949999988079071
463;0.0;1.0;0.23999997973442078;0.9520000219345093
464;0.0;1.0;0.22999997437000275;0.9539999961853027
465;0.0;1.0;0.4599999487400055;0.9079999923706055
466;0.0;1.0;0.22999997437000275;0.9539999961853027
467;0.0;1.0;0.4599999487400055;0.9079999923706055
468;0.0;1.0;0.919999897480011;0.8160000443458557
469;0.0;1.0;0.919999897480011;0.8160000443458557
470;0.0;1.0;1.0;0.800000011920929
471;0.0;1.0;1.0;0.800000011920929
472;0.0;1.0;1.0;0.800000011920929
473;0.0;1.0;1.0;0.800000011920929
474;0.0;1.0;1.0;0.800000011920929
475;0.0;1.0;0.5;0.8999999761581421
476;0.0;1.0;0.49000000953674316;0.9020000100135803
477;0.0;1.0;0.9800000190734863;0.8040000200271606
478;0.0;1.0;0.9700000286102295;0.8059999942779541
479;0.0;1.0;1.0;0.800000011920929
480;0.0;1.0;1.0;0.800000011920929
481;0.0;1.0;0.9900000095367432;0.8019999861717224
482;0.0;1.0;0.9800000190734863;0.8040000200271606
483;0.0;1.0;0.9700000286102295;0.8059999942779541
484;0.0;1.0;0.9600000381469727;0.8079999685287476
485;0.0;1.0;0.9600000381469727;0.8079999685287476
486;0.0;1.0;0.48000001907348633;0.9039999842643738
487;0.0;1.0;0.24000000953674316;0.9520000219345093
488;0.0;1.0;0.12000000476837158;0.9760000109672546
489;0.0;1.0;0.24000000953674316;0.9520000219345093
490;0.0;1.0;0.12000000476837158;0.9760000109672546
491;0.0;1.0;0.06000000238418579;0.9879999756813049
492;0.0;1.0;0.07000000029802322;0.9860000014305115
493;0.0;1.0;0.14000000059604645;0.972000002861023
494;0.0;1.0;0.07000000029802322;0.9860000014305115
495;0.0;1.0;0.14000000059604645;0.972000002861023
496;0.0;1.0;0.15000000596046448;0.9700000286102295
497;0.0;1.0;0.1600000113248825;0.9679999947547913
498;0.0;1.0;0.17000001668930054;0.9660000205039978
499;0.0;1.0;0.08500000834465027;0.9829999804496765
500;0.0;1.0;0.0950000062584877;0.9810000061988831
501;0.0;1.0;0.1900000125169754;0.9620000123977661
502;0.0;1.0;0.1900000125169754;0.9620000123977661
503;0.0;1.0;0.0950000062584877;0.9810000061988831
504;0.0;1.0;0.04750000312924385;0.9904999732971191
505;0.0;1.0;0.0950000062584877;0.9810000061988831
506;0.0;1.0;0.04750000312924385;0.9904999732971191
507;0.0;1.0;0.0950000062584877;0.9810000061988831
508;0.0;1.0;0.04750000312924385;0.9904999732971191
509;0.0;1.0;0.023750001564621925;0.9952499866485596
510;0.0;1.0;0.011875000782310963;0.9976249933242798
511;0.0;1.0;0.005937500391155481;0.9988124966621399
512;0.0;1.0;0.0029687501955777407;0.9994062781333923
513;0.0;1.0;0.012968749739229679;0.9974062442779541
514;0.0;1.0;0.012968749739229679;0.9974062442779541
515;0.0;1.0;0.025937499478459358;0.9948124885559082
516;0.0;1.0;0.012968749739229679;0.9974062442779541
517;0.0;1.0;0.012968749739229679;0.9974062442779541
518;0.0;1.0;0.0064843748696148396;0.998703122138977
519;0.0;1.0;0.012968749739229679;0.9974062442779541
520;0.0;1.0;0.022968750447034836;0.9954062700271606
