time;delayMs;Util;dropProb;reward
299;0.0;1.0;0.0014062500558793545;0.9997187256813049
300;0.0;1.0;0.011406250298023224;0.9977187514305115
301;0.0;1.0;0.005703125149011612;0.9988593459129333
302;0.0;1.0;0.0;1.0
303;0.0;1.0;0.0;1.0
304;0.0;1.0;0.0;1.0
305;0.0;1.0;0.0;1.0
306;0.0;1.0;0.0;1.0
307;0.0;1.0;0.009999999776482582;0.9980000257492065
308;0.0;1.0;0.009999999776482582;0.9980000257492065
309;0.0;1.0;0.019999999552965164;0.9959999918937683
310;0.0;1.0;0.03999999910593033;0.9919999837875366
311;0.0;1.0;0.07999999821186066;0.984000027179718
312;0.0;1.0;0.07000000029802322;0.9860000014305115
313;0.0;1.0;0.03500000014901161;0.9929999709129333
314;0.0;1.0;0.02500000037252903;0.9950000047683716
315;0.0;1.0;0.012500000186264515;0.9975000023841858
316;0.0;1.0;0.0062500000931322575;0.9987499713897705
317;0.0;1.0;0.0062500000931322575;0.9987499713897705
318;0.0;1.0;0.0;1.0
319;0.0;1.0;0.009999999776482582;0.9980000257492065
320;0.0;1.0;0.009999999776482582;0.9980000257492065
321;0.0;1.0;0.0;1.0
322;0.0;1.0;0.0;1.0
323;0.0;1.0;0.0;1.0
324;0.0;1.0;0.009999999776482582;0.9980000257492065
325;0.0;1.0;0.019999999552965164;0.9959999918937683
326;0.0;1.0;0.009999999776482582;0.9980000257492065
327;0.0;1.0;0.009999999776482582;0.9980000257492065
328;0.0;1.0;0.004999999888241291;0.9990000128746033
329;0.0;1.0;0.014999999664723873;0.996999979019165
330;0.0;1.0;0.02500000037252903;0.9950000047683716
331;0.0;1.0;0.015000000596046448;0.996999979019165
332;0.0;1.0;0.02500000037252903;0.9950000047683716
333;0.0;1.0;0.015000000596046448;0.996999979019165
334;0.0;1.0;0.02500000037252903;0.9950000047683716
335;0.0;1.0;0.012500000186264515;0.9975000023841858
336;0.0;1.0;0.0062500000931322575;0.9987499713897705
337;0.0;1.0;0.016249999403953552;0.996749997138977
338;0.0;1.0;0.00624999962747097;0.9987499713897705
339;0.0;1.0;0.003124999813735485;0.9993749856948853
340;0.0;1.0;0.0015624999068677425;0.9996874928474426
341;0.0;1.0;0.003124999813735485;0.9993749856948853
342;0.0;1.0;0.013124999590218067;0.9973750114440918
343;0.0;1.0;0.006562499795109034;0.9986875057220459
344;0.0;1.0;0.0;1.0
345;0.0;1.0;0.009999999776482582;0.9980000257492065
346;0.0;1.0;0.004999999888241291;0.9990000128746033
347;0.0;1.0;0.0024999999441206455;0.9994999766349792
348;0.0;1.0;0.012500000186264515;0.9975000023841858
349;0.0;1.0;0.0062500000931322575;0.9987499713897705
350;0.0;1.0;0.016249999403953552;0.996749997138977
351;0.0;1.0;0.00624999962747097;0.9987499713897705
352;0.0;1.0;0.016249999403953552;0.996749997138977
353;0.0;1.0;0.032499998807907104;0.9934999942779541
354;0.0;1.0;0.016249999403953552;0.996749997138977
355;0.0;1.0;0.026249999180436134;0.9947500228881836
356;0.0;1.0;0.013124999590218067;0.9973750114440918
357;0.0;1.0;0.0031249995809048414;0.9993749856948853
358;0.0;1.0;0.013124999590218067;0.9973750114440918
359;0.0;1.0;0.0031249995809048414;0.9993749856948853
360;0.0;1.0;0.0031249995809048414;0.9993749856948853
361;0.0;1.0;0.0;1.0
362;0.0;1.0;0.0;1.0
363;0.0;1.0;0.009999999776482582;0.9980000257492065
364;0.0;1.0;0.004999999888241291;0.9990000128746033
365;0.0;1.0;0.0024999999441206455;0.9994999766349792
366;0.0;1.0;0.0024999999441206455;0.9994999766349792
367;0.0;1.0;0.0012499999720603228;0.999750018119812
368;0.0;1.0;0.0006249999860301614;0.999875009059906
369;0.0;1.0;0.0003124999930150807;0.9999374747276306
370;0.0;1.0;0.010312500409781933;0.9979375004768372
371;0.0;1.0;0.0003125004004687071;0.9999374747276306
372;0.0;1.0;0.0006250008009374142;0.999875009059906
373;0.0;1.0;0.0003125004004687071;0.9999374747276306
374;0.0;1.0;0.010312500409781933;0.9979375004768372
375;0.0;1.0;0.005156250204890966;0.9989687204360962
376;0.0;1.0;0.010312500409781933;0.9979375004768372
377;0.0;1.0;0.005156250204890966;0.9989687204360962
378;0.0;1.0;0.002578125102445483;0.9994843602180481
379;0.0;1.0;0.0012890625512227416;0.9997422099113464
380;0.0;1.0;0.0006445312756113708;0.9998710751533508
381;0.0;1.0;0.0006445312756113708;0.9998710751533508
382;0.0;1.0;0.0003222656378056854;0.9999355673789978
383;0.0;1.0;0.0006445312756113708;0.9998710751533508
384;0.0;1.0;0.0003222656378056854;0.9999355673789978
385;0.0;1.0;0.010322265326976776;0.9979355335235596
386;0.0;1.0;0.010322265326976776;0.9979355335235596
387;0.0;1.0;0.010322265326976776;0.9979355335235596
388;0.0;1.0;0.020322265103459358;0.9959355592727661
389;0.0;1.0;0.010322265326976776;0.9979355335235596
390;0.0;1.0;0.020644530653953552;0.9958710670471191
391;0.0;1.0;0.020644530653953552;0.9958710670471191
392;0.0;1.0;0.030644530430436134;0.9938710927963257
393;0.0;1.0;0.040644530206918716;0.9918711185455322
394;0.0;1.0;0.040644530206918716;0.9918711185455322
395;0.0;1.0;0.05064453184604645;0.989871084690094
396;0.0;1.0;0.025322265923023224;0.9949355721473694
397;0.0;1.0;0.035322267562150955;0.9929355382919312
398;0.0;1.0;0.025322267785668373;0.9949355721473694
399;0.0;1.0;0.035322267562150955;0.9929355382919312
400;0.0;1.0;0.045322269201278687;0.9909355640411377
401;0.0;1.0;0.022661134600639343;0.9954677820205688
402;0.0;1.0;0.011330567300319672;0.9977338910102844
403;0.0;1.0;0.005665283650159836;0.9988669157028198
404;0.0;1.0;0.0;1.0
405;0.0;1.0;0.0;1.0
406;0.0;1.0;0.0;1.0
407;0.0;1.0;0.0;1.0
408;0.0;1.0;0.0;1.0
409;0.0;1.0;0.0;1.0
410;0.0;1.0;0.009999999776482582;0.9980000257492065
411;0.0;1.0;0.004999999888241291;0.9990000128746033
412;0.0;1.0;0.0;1.0
413;0.0;1.0;0.009999999776482582;0.9980000257492065
414;0.0;1.0;0.004999999888241291;0.9990000128746033
415;0.0;1.0;0.014999999664723873;0.996999979019165
416;0.0;1.0;0.02500000037252903;0.9950000047683716
417;0.0;1.0;0.05000000074505806;0.9900000095367432
418;0.0;1.0;0.05000000074505806;0.9900000095367432
419;0.0;1.0;0.10000000149011612;0.9800000190734863
420;0.0;1.0;0.05000000074505806;0.9900000095367432
421;0.0;1.0;0.06000000238418579;0.9879999756813049
422;0.0;1.0;0.05000000074505806;0.9900000095367432
423;0.0;1.0;0.02500000037252903;0.9950000047683716
424;0.0;1.0;0.02500000037252903;0.9950000047683716
425;0.0;1.0;0.05000000074505806;0.9900000095367432
426;0.0;1.0;0.05000000074505806;0.9900000095367432
427;0.0;1.0;0.10000000149011612;0.9800000190734863
428;0.0;1.0;0.10000000149011612;0.9800000190734863
429;0.0;1.0;0.10999999940395355;0.9779999852180481
430;0.0;1.0;0.10999999940395355;0.9779999852180481
431;0.0;1.0;0.10999999940395355;0.9779999852180481
432;0.0;1.0;0.054999999701976776;0.9890000224113464
433;0.0;1.0;0.027499999850988388;0.9944999814033508
434;0.0;1.0;0.017500000074505806;0.9965000152587891
435;0.0;1.0;0.027499999850988388;0.9944999814033508
436;0.0;1.0;0.013749999925494194;0.9972500205039978
437;0.0;1.0;0.027499999850988388;0.9944999814033508
438;0.0;1.0;0.054999999701976776;0.9890000224113464
439;0.0;1.0;0.044999998062849045;0.9909999966621399
440;0.0;1.0;0.044999998062849045;0.9909999966621399
441;0.0;1.0;0.034999996423721313;0.9930000305175781
442;0.0;1.0;0.017499998211860657;0.9965000152587891
443;0.0;1.0;0.008749999105930328;0.9982500076293945
444;0.0;1.0;0.008749999105930328;0.9982500076293945
445;0.0;1.0;0.008749999105930328;0.9982500076293945
446;0.0;1.0;0.004374999552965164;0.9991250038146973
447;0.0;1.0;0.008749999105930328;0.9982500076293945
448;0.0;1.0;0.0;1.0
449;0.0;1.0;0.0;1.0
450;0.0;1.0;0.0;1.0
451;0.0;1.0;0.0;1.0
452;0.0;1.0;0.0;1.0
453;0.0;1.0;0.0;1.0
454;0.0;1.0;0.0;1.0
455;0.0;1.0;0.0;1.0
456;0.0;1.0;0.0;1.0
457;0.0;1.0;0.009999999776482582;0.9980000257492065
458;0.0;1.0;0.0;1.0
459;0.0;1.0;0.0;1.0
460;0.0;1.0;0.0;1.0
461;0.0;1.0;0.009999999776482582;0.9980000257492065
462;0.0;1.0;0.019999999552965164;0.9959999918937683
463;0.0;1.0;0.019999999552965164;0.9959999918937683
464;0.0;1.0;0.019999999552965164;0.9959999918937683
465;0.0;1.0;0.009999999776482582;0.9980000257492065
466;0.0;1.0;0.0;1.0
467;0.0;1.0;0.0;1.0
468;0.0;1.0;0.0;1.0
469;0.0;1.0;0.0;1.0
470;0.0;1.0;0.0;1.0
471;0.0;1.0;0.0;1.0
472;0.0;1.0;0.009999999776482582;0.9980000257492065
473;0.0;1.0;0.004999999888241291;0.9990000128746033
474;0.0;1.0;0.0;1.0
475;0.0;1.0;0.0;1.0
476;0.0;1.0;0.0;1.0
477;0.0;1.0;0.0;1.0
478;0.0;1.0;0.0;1.0
479;0.0;1.0;0.0;1.0
480;0.0;1.0;0.0;1.0
481;0.0;1.0;0.0;1.0
482;0.0;1.0;0.0;1.0
483;0.0;1.0;0.0;1.0
484;0.0;1.0;0.0;1.0
485;0.0;1.0;0.009999999776482582;0.9980000257492065
486;0.0;1.0;0.004999999888241291;0.9990000128746033
487;0.0;1.0;0.004999999888241291;0.9990000128746033
488;0.0;1.0;0.009999999776482582;0.9980000257492065
489;0.0;1.0;0.004999999888241291;0.9990000128746033
490;0.0;1.0;0.0024999999441206455;0.9994999766349792
491;0.0;1.0;0.012500000186264515;0.9975000023841858
492;0.0;1.0;0.02250000089406967;0.9955000281333923
493;0.0;1.0;0.02250000089406967;0.9955000281333923
494;0.0;1.0;0.02250000089406967;0.9955000281333923
495;0.0;1.0;0.011250000447034836;0.9977499842643738
496;0.0;1.0;0.005625000223517418;0.9988750219345093
497;0.0;1.0;0.011250000447034836;0.9977499842643738
498;0.0;1.0;0.011250000447034836;0.9977499842643738
499;0.0;1.0;0.021250000223517418;0.9957500100135803
500;0.0;1.0;0.010625000111758709;0.9978749752044678
501;0.0;1.0;0.0006250001024454832;0.999875009059906
502;0.0;1.0;0.0003125000512227416;0.9999374747276306
503;0.0;1.0;0.0003125000512227416;0.9999374747276306
504;0.0;1.0;0.0001562500256113708;0.9999687671661377
505;0.0;1.0;0.0001562500256113708;0.9999687671661377
506;0.0;1.0;0.0003125000512227416;0.9999374747276306
507;0.0;1.0;0.0006250001024454832;0.999875009059906
508;0.0;1.0;0.010625000111758709;0.9978749752044678
509;0.0;1.0;0.0053125000558793545;0.9989374876022339
510;0.0;1.0;0.0;1.0
511;0.0;1.0;0.009999999776482582;0.9980000257492065
512;0.0;1.0;0.004999999888241291;0.9990000128746033
513;0.0;1.0;0.009999999776482582;0.9980000257492065
514;0.0;1.0;0.004999999888241291;0.9990000128746033
515;0.0;1.0;0.009999999776482582;0.9980000257492065
516;0.0;1.0;0.004999999888241291;0.9990000128746033
517;0.0;1.0;0.004999999888241291;0.9990000128746033
518;0.0;1.0;0.014999999664723873;0.996999979019165
519;0.0;1.0;0.004999999888241291;0.9990000128746033
520;0.0;1.0;0.004999999888241291;0.9990000128746033
521;0.0;1.0;0.0024999999441206455;0.9994999766349792
522;0.0;1.0;0.012500000186264515;0.9975000023841858
523;0.0;1.0;0.012500000186264515;0.9975000023841858
524;0.0;1.0;0.02500000037252903;0.9950000047683716
525;0.0;1.0;0.03500000014901161;0.9929999709129333
526;0.0;1.0;0.02500000037252903;0.9950000047683716
527;0.0;1.0;0.012500000186264515;0.9975000023841858
528;0.0;1.0;0.02500000037252903;0.9950000047683716
529;0.0;1.0;0.02500000037252903;0.9950000047683716
