time;delayMs;Util;dropProb;reward
268;0.0;1.0;0.009999999776482582;0.9980000257492065
269;0.0;1.0;0.0;1.0
270;0.0;1.0;0.009999999776482582;0.9980000257492065
271;0.0;1.0;0.004999999888241291;0.9990000128746033
272;0.0;1.0;0.0024999999441206455;0.9994999766349792
273;0.0;1.0;0.0024999999441206455;0.9994999766349792
274;0.0;1.0;0.0012499999720603228;0.999750018119812
275;0.0;1.0;0.011249999515712261;0.9977499842643738
276;0.0;1.0;0.021250000223517418;0.9957500100135803
277;0.0;1.0;0.03125;0.9937499761581421
278;0.0;1.0;0.04125000163912773;0.9917500019073486
279;0.0;1.0;0.05125000327825546;0.9897500276565552
280;0.0;1.0;0.02562500163912773;0.9948750138282776
281;0.0;1.0;0.012812500819563866;0.9974374771118164
282;0.0;1.0;0.022812500596046448;0.995437502861023
283;0.0;1.0;0.022812500596046448;0.995437502861023
284;0.0;1.0;0.011406250298023224;0.9977187514305115
285;0.0;1.0;0.0014062502887099981;0.9997187256813049
286;0.0;1.0;0.0007031251443549991;0.9998593926429749
287;0.0;1.0;0.010703125037252903;0.9978593587875366
288;0.0;1.0;0.0007031250279396772;0.9998593926429749
289;0.0;1.0;0.0;1.0
290;0.0;1.0;0.0;1.0
291;0.0;1.0;0.009999999776482582;0.9980000257492065
292;0.0;1.0;0.004999999888241291;0.9990000128746033
293;0.0;1.0;0.009999999776482582;0.9980000257492065
294;0.0;1.0;0.004999999888241291;0.9990000128746033
295;0.0;1.0;0.0024999999441206455;0.9994999766349792
296;0.0;1.0;0.0024999999441206455;0.9994999766349792
297;0.0;1.0;0.012500000186264515;0.9975000023841858
298;0.0;1.0;0.002500000176951289;0.9994999766349792
299;0.0;1.0;0.005000000353902578;0.9990000128746033
300;0.0;1.0;0.002500000176951289;0.9994999766349792
301;0.0;1.0;0.002500000176951289;0.9994999766349792
302;0.0;1.0;0.0012500000884756446;0.999750018119812
303;0.0;1.0;0.002500000176951289;0.9994999766349792
304;0.0;1.0;0.005000000353902578;0.9990000128746033
305;0.0;1.0;0.0;1.0
306;0.0;1.0;0.0;1.0
307;0.0;1.0;0.009999999776482582;0.9980000257492065
308;0.0;1.0;0.004999999888241291;0.9990000128746033
309;0.0;1.0;0.0024999999441206455;0.9994999766349792
310;0.0;1.0;0.0;1.0
311;0.0;1.0;0.0;1.0
312;0.0;1.0;0.009999999776482582;0.9980000257492065
313;0.0;1.0;0.0;1.0
314;0.0;1.0;0.0;1.0
315;0.0;1.0;0.0;1.0
316;0.0;1.0;0.009999999776482582;0.9980000257492065
317;0.0;1.0;0.004999999888241291;0.9990000128746033
318;0.0;1.0;0.0024999999441206455;0.9994999766349792
319;0.0;1.0;0.004999999888241291;0.9990000128746033
320;0.0;1.0;0.0;1.0
321;0.0;1.0;0.0;1.0
322;0.0;1.0;0.0;1.0
323;0.0;1.0;0.0;1.0
324;0.0;1.0;0.009999999776482582;0.9980000257492065
325;0.0;1.0;0.019999999552965164;0.9959999918937683
326;0.0;1.0;0.029999999329447746;0.9940000176429749
327;0.0;1.0;0.05999999865889549;0.9879999756813049
328;0.0;1.0;0.029999999329447746;0.9940000176429749
329;0.0;1.0;0.05999999865889549;0.9879999756813049
330;0.0;1.0;0.05999999865889549;0.9879999756813049
331;0.0;1.0;0.029999999329447746;0.9940000176429749
332;0.0;1.0;0.014999999664723873;0.996999979019165
333;0.0;1.0;0.007499999832361937;0.9984999895095825
334;0.0;1.0;0.0;1.0
335;0.0;1.0;0.0;1.0
336;0.0;1.0;0.009999999776482582;0.9980000257492065
337;0.0;1.0;0.019999999552965164;0.9959999918937683
338;0.0;1.0;0.009999999776482582;0.9980000257492065
339;0.0;1.0;0.009999999776482582;0.9980000257492065
340;0.0;1.0;0.019999999552965164;0.9959999918937683
341;0.0;1.0;0.03999999910593033;0.9919999837875366
342;0.0;1.0;0.05000000074505806;0.9900000095367432
343;0.0;1.0;0.02500000037252903;0.9950000047683716
344;0.0;1.0;0.012500000186264515;0.9975000023841858
345;0.0;1.0;0.02500000037252903;0.9950000047683716
346;0.0;1.0;0.015000000596046448;0.996999979019165
347;0.0;1.0;0.015000000596046448;0.996999979019165
348;0.0;1.0;0.007500000298023224;0.9984999895095825
349;0.0;1.0;0.015000000596046448;0.996999979019165
350;0.0;1.0;0.02500000037252903;0.9950000047683716
351;0.0;1.0;0.012500000186264515;0.9975000023841858
352;0.0;1.0;0.0062500000931322575;0.9987499713897705
353;0.0;1.0;0.0031250000465661287;0.9993749856948853
354;0.0;1.0;0.013124999590218067;0.9973750114440918
355;0.0;1.0;0.013124999590218067;0.9973750114440918
356;0.0;1.0;0.0031249995809048414;0.9993749856948853
357;0.0;1.0;0.006249999161809683;0.9987499713897705
358;0.0;1.0;0.012499998323619366;0.9975000023841858
359;0.0;1.0;0.00249999831430614;0.9994999766349792
360;0.0;1.0;0.012499998323619366;0.9975000023841858
361;0.0;1.0;0.006249999161809683;0.9987499713897705
362;0.0;1.0;0.0031249995809048414;0.9993749856948853
363;0.0;1.0;0.0031249995809048414;0.9993749856948853
364;0.0;1.0;0.0;1.0
365;0.0;1.0;0.009999999776482582;0.9980000257492065
366;0.0;1.0;0.019999999552965164;0.9959999918937683
367;0.0;1.0;0.019999999552965164;0.9959999918937683
368;0.0;1.0;0.019999999552965164;0.9959999918937683
369;0.0;1.0;0.009999999776482582;0.9980000257492065
370;0.0;1.0;0.0;1.0
371;0.0;1.0;0.0;1.0
372;0.0;1.0;0.0;1.0
373;0.0;1.0;0.009999999776482582;0.9980000257492065
374;0.0;1.0;0.019999999552965164;0.9959999918937683
375;0.0;1.0;0.019999999552965164;0.9959999918937683
376;0.0;1.0;0.029999999329447746;0.9940000176429749
377;0.0;1.0;0.014999999664723873;0.996999979019165
378;0.0;1.0;0.029999999329447746;0.9940000176429749
379;0.0;1.0;0.019999999552965164;0.9959999918937683
380;0.0;1.0;0.009999999776482582;0.9980000257492065
381;0.0;1.0;0.004999999888241291;0.9990000128746033
382;0.0;1.0;0.009999999776482582;0.9980000257492065
383;0.0;1.0;0.0;1.0
384;0.0;1.0;0.0;1.0
385;0.0;1.0;0.0;1.0
386;0.0;1.0;0.0;1.0
387;0.0;1.0;0.009999999776482582;0.9980000257492065
388;0.0;1.0;0.019999999552965164;0.9959999918937683
389;0.0;1.0;0.009999999776482582;0.9980000257492065
390;0.0;1.0;0.004999999888241291;0.9990000128746033
391;0.0;1.0;0.0024999999441206455;0.9994999766349792
392;0.0;1.0;0.004999999888241291;0.9990000128746033
393;0.0;1.0;0.0;1.0
394;0.0;1.0;0.0;1.0
395;0.0;1.0;0.0;1.0
396;0.0;1.0;0.0;1.0
397;0.0;1.0;0.009999999776482582;0.9980000257492065
398;0.0;1.0;0.0;1.0
399;0.0;1.0;0.009999999776482582;0.9980000257492065
400;0.0;1.0;0.009999999776482582;0.9980000257492065
401;0.0;1.0;0.0;1.0
402;0.0;1.0;0.009999999776482582;0.9980000257492065
403;0.0;1.0;0.004999999888241291;0.9990000128746033
404;0.0;1.0;0.014999999664723873;0.996999979019165
405;0.0;1.0;0.014999999664723873;0.996999979019165
406;0.0;1.0;0.004999999888241291;0.9990000128746033
407;0.0;1.0;0.014999999664723873;0.996999979019165
408;0.0;1.0;0.014999999664723873;0.996999979019165
409;0.0;1.0;0.014999999664723873;0.996999979019165
410;0.0;1.0;0.007499999832361937;0.9984999895095825
411;0.0;1.0;0.017500000074505806;0.9965000152587891
412;0.0;1.0;0.008750000037252903;0.9982500076293945
413;0.0;1.0;0.01875000074505806;0.9962499737739563
414;0.0;1.0;0.00937500037252903;0.9981250166893005
415;0.0;1.0;0.01875000074505806;0.9962499737739563
416;0.0;1.0;0.01875000074505806;0.9962499737739563
417;0.0;1.0;0.00937500037252903;0.9981250166893005
418;0.0;1.0;0.00937500037252903;0.9981250166893005
419;0.0;1.0;0.00937500037252903;0.9981250166893005
420;0.0;1.0;0.019375000149011612;0.9961249828338623
421;0.0;1.0;0.038750000298023224;0.9922500252723694
422;0.0;1.0;0.038750000298023224;0.9922500252723694
423;0.0;1.0;0.07750000059604645;0.984499990940094
424;0.0;1.0;0.038750000298023224;0.9922500252723694
425;0.0;1.0;0.028750000521540642;0.9942499995231628
426;0.0;1.0;0.038750000298023224;0.9922500252723694
427;0.0;1.0;0.07750000059604645;0.984499990940094
428;0.0;1.0;0.07750000059604645;0.984499990940094
429;0.0;1.0;0.08749999850988388;0.9825000166893005
430;0.0;1.0;0.07750000059604645;0.984499990940094
431;0.0;1.0;0.08749999850988388;0.9825000166893005
432;0.0;1.0;0.04374999925494194;0.9912499785423279
433;0.0;1.0;0.04374999925494194;0.9912499785423279
434;0.0;1.0;0.02187499962747097;0.9956250190734863
435;0.0;1.0;0.04374999925494194;0.9912499785423279
436;0.0;1.0;0.04374999925494194;0.9912499785423279
437;0.0;1.0;0.04374999925494194;0.9912499785423279
438;0.0;1.0;0.05375000089406967;0.9892500042915344
439;0.0;1.0;0.026875000447034836;0.9946249723434448
440;0.0;1.0;0.05375000089406967;0.9892500042915344
441;0.0;1.0;0.10750000178813934;0.9785000085830688
442;0.0;1.0;0.05375000089406967;0.9892500042915344
443;0.0;1.0;0.026875000447034836;0.9946249723434448
444;0.0;1.0;0.026875000447034836;0.9946249723434448
445;0.0;1.0;0.03687500208616257;0.9926249980926514
446;0.0;1.0;0.026875002309679985;0.9946249723434448
447;0.0;1.0;0.013437501154839993;0.9973124861717224
448;0.0;1.0;0.026875002309679985;0.9946249723434448
449;0.0;1.0;0.026875002309679985;0.9946249723434448
450;0.0;1.0;0.026875002309679985;0.9946249723434448
451;0.0;1.0;0.013437501154839993;0.9973124861717224
452;0.0;1.0;0.013437501154839993;0.9973124861717224
453;0.0;1.0;0.0034375011455267668;0.9993125200271606
454;0.0;1.0;0.0017187505727633834;0.9996562600135803
455;0.0;1.0;0.011718750931322575;0.9976562261581421
456;0.0;1.0;0.005859375465661287;0.998828113079071
457;0.0;1.0;0.005859375465661287;0.998828113079071
458;0.0;1.0;0.0029296877328306437;0.9994140863418579
459;0.0;1.0;0.0029296877328306437;0.9994140863418579
460;0.0;1.0;0.0014648438664153218;0.999707043170929
461;0.0;1.0;0.011464843526482582;0.9977070093154907
462;0.0;1.0;0.0014648435171693563;0.999707043170929
463;0.0;1.0;0.0007324217585846782;0.9998534917831421
464;0.0;1.0;0.0;1.0
465;0.0;1.0;0.009999999776482582;0.9980000257492065
466;0.0;1.0;0.0;1.0
467;0.0;1.0;0.0;1.0
468;0.0;1.0;0.009999999776482582;0.9980000257492065
469;0.0;1.0;0.019999999552965164;0.9959999918937683
470;0.0;1.0;0.019999999552965164;0.9959999918937683
471;0.0;1.0;0.029999999329447746;0.9940000176429749
472;0.0;1.0;0.05999999865889549;0.9879999756813049
473;0.0;1.0;0.04999999701976776;0.9900000095367432
474;0.0;1.0;0.02499999850988388;0.9950000047683716
475;0.0;1.0;0.01249999925494194;0.9975000023841858
476;0.0;1.0;0.0024999992456287146;0.9994999766349792
477;0.0;1.0;0.0;1.0
478;0.0;1.0;0.0;1.0
479;0.0;1.0;0.009999999776482582;0.9980000257492065
480;0.0;1.0;0.0;1.0
481;0.0;1.0;0.0;1.0
482;0.0;1.0;0.0;1.0
483;0.0;1.0;0.0;1.0
484;0.0;1.0;0.0;1.0
485;0.0;1.0;0.0;1.0
486;0.0;1.0;0.0;1.0
487;0.0;1.0;0.0;1.0
488;0.0;1.0;0.0;1.0
489;0.0;1.0;0.0;1.0
490;0.0;1.0;0.0;1.0
491;0.0;1.0;0.009999999776482582;0.9980000257492065
492;0.0;1.0;0.0;1.0
493;0.0;1.0;0.009999999776482582;0.9980000257492065
494;0.0;1.0;0.019999999552965164;0.9959999918937683
495;0.0;1.0;0.019999999552965164;0.9959999918937683
496;0.0;1.0;0.019999999552965164;0.9959999918937683
497;0.0;1.0;0.009999999776482582;0.9980000257492065
498;0.0;1.0;0.009999999776482582;0.9980000257492065
499;0.0;1.0;0.019999999552965164;0.9959999918937683
500;0.0;1.0;0.029999999329447746;0.9940000176429749
501;0.0;1.0;0.014999999664723873;0.996999979019165
502;0.0;1.0;0.007499999832361937;0.9984999895095825
503;0.0;1.0;0.0037499999161809683;0.9992499947547913
504;0.0;1.0;0.007499999832361937;0.9984999895095825
505;0.0;1.0;0.017500000074505806;0.9965000152587891
506;0.0;1.0;0.03500000014901161;0.9929999709129333
507;0.0;1.0;0.07000000029802322;0.9860000014305115
508;0.0;1.0;0.14000000059604645;0.972000002861023
509;0.0;1.0;0.2800000011920929;0.9440000057220459
510;0.0;1.0;0.14000000059604645;0.972000002861023
511;0.0;1.0;0.07000000029802322;0.9860000014305115
512;0.0;1.0;0.07000000029802322;0.9860000014305115
513;0.0;1.0;0.03500000014901161;0.9929999709129333
514;0.0;1.0;0.07000000029802322;0.9860000014305115
515;0.0;1.0;0.05999999865889549;0.9879999756813049
516;0.0;1.0;0.07000000029802322;0.9860000014305115
517;0.0;1.0;0.14000000059604645;0.972000002861023
518;0.0;1.0;0.07000000029802322;0.9860000014305115
519;0.0;1.0;0.05999999865889549;0.9879999756813049
520;0.0;1.0;0.11999999731779099;0.9760000109672546
521;0.0;1.0;0.05999999865889549;0.9879999756813049
522;0.0;1.0;0.029999999329447746;0.9940000176429749
523;0.0;1.0;0.03999999910593033;0.9919999837875366
524;0.0;1.0;0.05000000074505806;0.9900000095367432
525;0.0;1.0;0.02500000037252903;0.9950000047683716
526;0.0;1.0;0.05000000074505806;0.9900000095367432
527;0.0;1.0;0.10000000149011612;0.9800000190734863
528;0.0;1.0;0.20000000298023224;0.9599999785423279
529;0.0;1.0;0.4000000059604645;0.9200000166893005
530;0.0;1.0;0.4000000059604645;0.9200000166893005
531;0.0;1.0;0.800000011920929;0.8399999737739563
532;0.0;1.0;0.4000000059604645;0.9200000166893005
533;0.0;1.0;0.20000000298023224;0.9599999785423279
534;0.0;1.0;0.10000000149011612;0.9800000190734863
535;0.0;1.0;0.10000000149011612;0.9800000190734863
536;0.0;1.0;0.09000000357627869;0.9819999933242798
537;0.0;1.0;0.09000000357627869;0.9819999933242798
538;0.0;1.0;0.08000000566244125;0.984000027179718
539;0.0;1.0;0.04000000283122063;0.9919999837875366
540;0.0;1.0;0.020000001415610313;0.9959999918937683
541;0.0;1.0;0.010000000707805157;0.9980000257492065
542;0.0;1.0;0.010000000707805157;0.9980000257492065
